"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:07","https://sullygnome.com/channel/stm_jr/stream/35081593648","83","664","8","14","1","0","1","0","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 00:43","https://sullygnome.com/channel/stm_jr/stream/35080257568","77","847","11","19","3","2","16","10","Tom Clancy's Rainbow Six Siege"
"3","Sunday 28th July 2019 21:00","https://sullygnome.com/channel/stm_jr/stream/35077469776","0","0","28","28","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 03:45","https://sullygnome.com/channel/stm_jr/stream/35069819408","195","780","4","11","0","0","7","2","League of Legends"
"5","Saturday 27th July 2019 03:15","https://sullygnome.com/channel/stm_jr/stream/35057759920","60","720","12","20","0","0","1","0","PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 03:44","https://sullygnome.com/channel/stm_jr/stream/35033213776","91","546","6","12","2","0","7","2","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"7","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/stm_jr/stream/35027294720","0","0","34","34","0","0","0","0","PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 03:04","https://sullygnome.com/channel/stm_jr/stream/35021786768","56","840","15","18","1","1","6","8","Tom Clancy's Rainbow Six Siege"
"9","Tuesday 23rd July 2019 22:22","https://sullygnome.com/channel/stm_jr/stream/35018814736","128","2432","19","22","0","0","5","2","PUBG: BATTLEGROUNDS"
"10","Tuesday 23rd July 2019 07:15","https://sullygnome.com/channel/stm_jr/stream/35011073680","0","0","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"11","Tuesday 23rd July 2019 03:15","https://sullygnome.com/channel/stm_jr/stream/35009474976","195","1560","8","20","0","0","27","7","Apex Legends,PUBG: BATTLEGROUNDS"
"12","Tuesday 23rd July 2019 02:04","https://sullygnome.com/channel/stm_jr/stream/35008794336","26","442","17","18","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"13","Tuesday 23rd July 2019 01:45","https://sullygnome.com/channel/stm_jr/stream/35008509856","0","0","3","5","0","0","18","72","Tom Clancy's Rainbow Six Siege"
"14","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/stm_jr/stream/35007672080","45","135","3","8","0","0","34","34","Counter-Strike: Source"
"15","Monday 22nd July 2019 23:19","https://sullygnome.com/channel/stm_jr/stream/35007019872","41","410","10","30","0","0","24","32","Counter-Strike: Source"
"16","Monday 22nd July 2019 21:45","https://sullygnome.com/channel/stm_jr/stream/35005963712","75","1275","17","32","1","0","9","6","Apex Legends"
"17","Monday 22nd July 2019 00:22","https://sullygnome.com/channel/stm_jr/stream/34995674528","158","3950","25","38","2","0","23","8","Tom Clancy's Rainbow Six Siege"
"18","Friday 19th July 2019 03:33","https://sullygnome.com/channel/stm_jr/stream/34959275776","132","1188","9","14","4","2","8","5","Tom Clancy's Rainbow Six Siege"
"19","Tuesday 16th July 2019 00:22","https://sullygnome.com/channel/stm_jr/stream/34919712752","23","506","22","26","0","0","0","0","Battlefield V"
"20","Monday 15th July 2019 14:55","https://sullygnome.com/channel/stm_jr/stream/34913495648","140","1820","13","19","1","0","2","0","Apex Legends"
"21","Sunday 14th July 2019 23:28","https://sullygnome.com/channel/stm_jr/stream/34907048944","92","1932","21","29","1","0","8","4","Apex Legends,Tom Clancy's Rainbow Six Siege,Counter-Strike: Source"
"22","Sunday 14th July 2019 19:08","https://sullygnome.com/channel/stm_jr/stream/34903502144","157","5966","38","68","6","1","28","7","Apex Legends,PUBG: BATTLEGROUNDS"
"23","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/stm_jr/stream/34896345920","150","2550","17","41","4","1","24","8","Tom Clancy's Rainbow Six Siege"
"24","Friday 12th July 2019 22:30","https://sullygnome.com/channel/stm_jr/stream/34881349008","60","180","3","6","1","0","14","11","Apex Legends"
"25","Friday 12th July 2019 16:19","https://sullygnome.com/channel/stm_jr/stream/34877150784","71","2130","30","36","1","0","19","15","Black Desert"
"26","Friday 12th July 2019 00:15","https://sullygnome.com/channel/stm_jr/stream/34869958208","15","15","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"27","Thursday 11th July 2019 02:33","https://sullygnome.com/channel/stm_jr/stream/34858469200","162","3078","19","30","6","1","26","6","Tom Clancy's Rainbow Six Siege"
"28","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/stm_jr/stream/34842910656","90","1620","18","29","3","1","22","12","Tom Clancy's Rainbow Six Siege"
"29","Tuesday 9th July 2019 02:20","https://sullygnome.com/channel/stm_jr/stream/34833847040","100","800","8","24","0","0","8","4","PUBG: BATTLEGROUNDS"
"30","Monday 8th July 2019 22:50","https://sullygnome.com/channel/stm_jr/stream/34831619664","175","3675","21","29","3","1","49","16","Tom Clancy's Rainbow Six Siege"
"31","Sunday 7th July 2019 18:23","https://sullygnome.com/channel/stm_jr/stream/34816403952","277","8587","31","48","9","1","64","13","Tom Clancy's Rainbow Six Siege"
"32","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/stm_jr/stream/34810642000","15","45","3","4","1","2","0","0","Tom Clancy's Rainbow Six Siege"
"33","Sunday 7th July 2019 05:10","https://sullygnome.com/channel/stm_jr/stream/34810333024","20","160","8","12","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"34","Sunday 7th July 2019 04:45","https://sullygnome.com/channel/stm_jr/stream/34810098864","0","0","8","15","0","0","8","32","Dota 2"
"35","Sunday 7th July 2019 04:00","https://sullygnome.com/channel/stm_jr/stream/34809556016","0","0","8","15","0","0","8","32","Dota 2"
"36","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/stm_jr/stream/34803373072","135","3375","25","56","7","2","27","10","Tom Clancy's Rainbow Six Siege"
"37","Saturday 6th July 2019 00:03","https://sullygnome.com/channel/stm_jr/stream/34794920880","27","486","18","19","1","2","0","0","Tom Clancy's Rainbow Six Siege"
