"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:51","https://sullygnome.com/channel/fry_em_up/stream/35113508368","129","24381","189","231","12","5","436","193","Plants Vs. Zombies: Heroes"
"2","Tuesday 30th July 2019 18:11","https://sullygnome.com/channel/fry_em_up/stream/35100584832","124","19344","156","181","14","7","325","162","Plants Vs. Zombies: Heroes"
"3","Monday 29th July 2019 17:45","https://sullygnome.com/channel/fry_em_up/stream/35087651232","120","20640","172","248","14","6","431","191","Plants Vs. Zombies: Heroes"
"4","Sunday 28th July 2019 18:26","https://sullygnome.com/channel/fry_em_up/stream/35076354976","109","18857","173","217","12","6","507","253","Plants Vs. Zombies: Heroes"
"5","Friday 26th July 2019 18:27","https://sullygnome.com/channel/fry_em_up/stream/35052552272","108","21168","196","227","14","8","395","225","Plants Vs. Zombies: Heroes"
"6","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/fry_em_up/stream/35040325792","105","23310","222","289","15","7","421","210","Plants Vs. Zombies: Heroes"
"7","Wednesday 24th July 2019 17:56","https://sullygnome.com/channel/fry_em_up/stream/35027986880","94","19082","203","243","9","5","313","178","Plants Vs. Zombies: Heroes"
"8","Tuesday 23rd July 2019 18:05","https://sullygnome.com/channel/fry_em_up/stream/35015870384","115","18630","162","192","5","2","299","170","Plants Vs. Zombies: Heroes"
"9","Monday 22nd July 2019 18:08","https://sullygnome.com/channel/fry_em_up/stream/35003462576","127","24892","196","251","13","5","413","183","Plants Vs. Zombies: Heroes"
"10","Sunday 21st July 2019 18:06","https://sullygnome.com/channel/fry_em_up/stream/34991679984","114","24966","219","258","17","8","549","274","Plants Vs. Zombies: Heroes"
"11","Friday 19th July 2019 18:00","https://sullygnome.com/channel/fry_em_up/stream/34965486560","105","26355","251","326","15","8","564","322","Plants Vs. Zombies: Heroes"
"12","Thursday 18th July 2019 17:14","https://sullygnome.com/channel/fry_em_up/stream/34952513936","121","22506","186","228","18","9","325","162","Plants Vs. Zombies: Heroes"
"13","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/fry_em_up/stream/34940348368","120","21120","176","248","17","7","483","214","Plants Vs. Zombies: Heroes"
"14","Tuesday 16th July 2019 18:05","https://sullygnome.com/channel/fry_em_up/stream/34927926256","85","13430","158","192","16","10","305","203","Plants Vs. Zombies: Heroes"
"15","Monday 15th July 2019 17:50","https://sullygnome.com/channel/fry_em_up/stream/34915274448","115","16445","143","231","8","4","371","185","Plants Vs. Zombies: Heroes,Overwatch"
"16","Sunday 14th July 2019 17:45","https://sullygnome.com/channel/fry_em_up/stream/34903216928","105","20790","198","233","17","9","333","190","Plants Vs. Zombies: Heroes"
"17","Friday 12th July 2019 17:45","https://sullygnome.com/channel/fry_em_up/stream/34877945136","90","18900","210","257","14","8","347","198","Plants Vs. Zombies: Heroes"
"18","Thursday 11th July 2019 17:44","https://sullygnome.com/channel/fry_em_up/stream/34865567776","121","22143","183","246","22","9","358","159","Plants Vs. Zombies: Heroes"
"19","Wednesday 10th July 2019 18:01","https://sullygnome.com/channel/fry_em_up/stream/34853206096","104","17472","168","211","13","6","423","211","Plants Vs. Zombies: Heroes"
"20","Tuesday 9th July 2019 18:04","https://sullygnome.com/channel/fry_em_up/stream/34840805152","116","22156","191","266","25","11","331","147","Plants Vs. Zombies: Heroes"
"21","Monday 8th July 2019 20:37","https://sullygnome.com/channel/fry_em_up/stream/34830199872","83","9794","118","139","4","2","190","126","Plants Vs. Zombies: Heroes"
"22","Monday 8th July 2019 18:00","https://sullygnome.com/channel/fry_em_up/stream/34828166032","0","0","116","116","0","0","0","0","Plants Vs. Zombies: Heroes"
"23","Sunday 7th July 2019 18:14","https://sullygnome.com/channel/fry_em_up/stream/34816303680","91","16471","181","208","6","4","278","185","Plants Vs. Zombies: Heroes"
"24","Friday 5th July 2019 17:38","https://sullygnome.com/channel/fry_em_up/stream/34790592320","97","19012","196","217","7","4","186","124","Plants Vs. Zombies: Heroes"
"25","Thursday 4th July 2019 17:31","https://sullygnome.com/channel/fry_em_up/stream/34779093632","119","20825","175","210","7","3","410","205","Plants Vs. Zombies: Heroes"
"26","Wednesday 3rd July 2019 17:48","https://sullygnome.com/channel/fry_em_up/stream/34766822256","117","21060","180","222","10","5","374","187","Plants Vs. Zombies: Heroes"
"27","Tuesday 2nd July 2019 17:56","https://sullygnome.com/channel/fry_em_up/stream/34754262432","34","4930","145","161","2","4","0","0","Plants Vs. Zombies: Heroes"
"28","Monday 1st July 2019 18:12","https://sullygnome.com/channel/fry_em_up/stream/34742144848","123","27552","224","318","21","9","474","210","Plants Vs. Zombies: Heroes"
