"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","1545","28935","18","42","1631","63.339805"
"2","Just Chatting","1155","18300","15","36","2781","144.467532"
"3","Destiny 2","1110","20325","18","37","1007","54.432432"
