"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"29","Tuesday 9th July 2019 07:15","https://sullygnome.com/channel/crokeyz/stream/34835835840","345","274620","796","1076","60","10","4568","761","Magic: The Gathering"
"30","Monday 8th July 2019 07:30","https://sullygnome.com/channel/crokeyz/stream/34823497360","345","377430","1094","1914","107","17","5485","914","Magic: The Gathering"
"31","Sunday 7th July 2019 16:47","https://sullygnome.com/channel/crokeyz/stream/34815304304","208","129168","621","924","33","9","2639","754","Magic: The Gathering"
"32","Sunday 7th July 2019 07:15","https://sullygnome.com/channel/crokeyz/stream/34811057296","345","428835","1243","1760","93","15","5998","999","Magic: The Gathering"
"33","Saturday 6th July 2019 17:16","https://sullygnome.com/channel/crokeyz/stream/34803059072","209","151734","726","1341","32","9","2609","745","Magic: The Gathering"
"34","Saturday 6th July 2019 07:17","https://sullygnome.com/channel/crokeyz/stream/34798580208","418","389158","931","1335","70","9","7010","966","Magic: The Gathering"
"35","Friday 5th July 2019 15:47","https://sullygnome.com/channel/crokeyz/stream/34789469776","313","118314","378","473","12","2","2191","417","Magic: The Gathering"
"36","Friday 5th July 2019 06:24","https://sullygnome.com/channel/crokeyz/stream/34785883792","471","358431","761","1080","51","6","6837","854","Magic: The Gathering"
"37","Thursday 4th July 2019 14:45","https://sullygnome.com/channel/crokeyz/stream/34777405712","285","147060","516","696","19","3","2633","526","Magic: The Gathering"
"38","Thursday 4th July 2019 06:50","https://sullygnome.com/channel/crokeyz/stream/34774524976","340","296140","871","1437","34","5","5560","966","Magic: The Gathering"
"39","Wednesday 3rd July 2019 06:05","https://sullygnome.com/channel/crokeyz/stream/34761777008","445","360450","810","977","56","7","5152","686","Magic: The Gathering"
"40","Tuesday 2nd July 2019 15:05","https://sullygnome.com/channel/crokeyz/stream/34752431568","205","74825","365","456","14","4","3307","944","Magic: The Gathering"
"41","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/crokeyz/stream/34749398400","360","171000","475","689","19","3","3309","529","Magic: The Gathering"
"42","Monday 1st July 2019 07:00","https://sullygnome.com/channel/crokeyz/stream/34737230640","720","462240","642","899","39","3","8499","693","Magic: The Gathering"
