"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:40","https://sullygnome.com/channel/jifonthespoon/stream/35105842880","200","4000","20","27","10","2","72","20","Fortnite"
"2","Tuesday 30th July 2019 02:18","https://sullygnome.com/channel/jifonthespoon/stream/35093448832","207","7866","38","49","15","4","148","45","Jackbox Party Packs"
"3","Monday 29th July 2019 18:32","https://sullygnome.com/channel/jifonthespoon/stream/35088182256","253","10626","42","54","22","5","228","53","Fortnite"
"4","Monday 29th July 2019 01:07","https://sullygnome.com/channel/jifonthespoon/stream/35080487568","233","6058","26","35","26","6","104","26","Fortnite,Marbles on Stream"
"5","Sunday 28th July 2019 01:04","https://sullygnome.com/channel/jifonthespoon/stream/35068446512","236","6608","28","33","5","1","81","20","Fortnite"
"6","Saturday 27th July 2019 01:00","https://sullygnome.com/channel/jifonthespoon/stream/35056599936","225","5400","24","31","10","2","83","20","Fortnite"
"7","Thursday 25th July 2019 01:02","https://sullygnome.com/channel/jifonthespoon/stream/35032740208","223","5798","26","31","11","2","90","24","Fortnite"
"8","Wednesday 24th July 2019 01:01","https://sullygnome.com/channel/jifonthespoon/stream/35020522144","194","6790","35","50","28","8","92","28","Fortnite"
"9","Tuesday 23rd July 2019 01:02","https://sullygnome.com/channel/jifonthespoon/stream/35008131360","178","3738","21","27","8","2","56","18","Fortnite"
"10","Sunday 21st July 2019 01:12","https://sullygnome.com/channel/jifonthespoon/stream/34983955632","168","4536","27","36","6","2","65","23","Fortnite"
"11","Friday 19th July 2019 08:42","https://sullygnome.com/channel/jifonthespoon/stream/34957729200","978","34230","35","60","65","2","779","32","Fortnite,Jackbox Party Packs,skribbl.io,Minecraft,Just Chatting,Marbles on Stream"
"12","Thursday 18th July 2019 01:03","https://sullygnome.com/channel/jifonthespoon/stream/34945338384","312","9048","29","40","31","5","161","30","Fortnite,Just Chatting"
"13","Wednesday 17th July 2019 01:14","https://sullygnome.com/channel/jifonthespoon/stream/34932835008","256","6656","26","36","19","4","104","24","Fortnite,skribbl.io"
"14","Tuesday 16th July 2019 01:14","https://sullygnome.com/channel/jifonthespoon/stream/34920273360","271","8401","31","44","15","3","124","27","Fortnite,Marbles on Stream"
"15","Monday 15th July 2019 01:02","https://sullygnome.com/channel/jifonthespoon/stream/34907970928","163","2934","18","25","9","3","48","17","Fortnite"
"16","Sunday 14th July 2019 01:05","https://sullygnome.com/channel/jifonthespoon/stream/34895458832","280","9240","33","44","41","8","175","36","Fortnite,Marbles on Stream"
"17","Saturday 13th July 2019 01:01","https://sullygnome.com/channel/jifonthespoon/stream/34882895328","284","8520","30","37","40","8","141","29","Fortnite,skribbl.io"
"18","Thursday 11th July 2019 01:05","https://sullygnome.com/channel/jifonthespoon/stream/34858118128","235","7990","34","43","26","6","105","26","Fortnite"
"19","Wednesday 10th July 2019 01:32","https://sullygnome.com/channel/jifonthespoon/stream/34845891920","283","7075","25","35","26","5","122","25","Fortnite,Minecraft"
"20","Tuesday 9th July 2019 01:32","https://sullygnome.com/channel/jifonthespoon/stream/34833347504","238","6188","26","35","23","6","101","26","Fortnite"
"21","Monday 8th July 2019 01:00","https://sullygnome.com/channel/jifonthespoon/stream/34820697136","270","8100","30","35","19","4","113","25","Fortnite,skribbl.io"
"22","Sunday 7th July 2019 01:09","https://sullygnome.com/channel/jifonthespoon/stream/34808201264","171","3420","20","26","10","3","46","15","Fortnite"
"23","Saturday 6th July 2019 01:39","https://sullygnome.com/channel/jifonthespoon/stream/34795887552","66","924","14","20","3","2","43","34","Fortnite"
"24","Wednesday 3rd July 2019 01:19","https://sullygnome.com/channel/jifonthespoon/stream/34759366464","236","5428","23","31","12","3","81","21","Fortnite,skribbl.io"
"25","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/jifonthespoon/stream/34746943808","300","6300","21","30","25","4","86","16","Fortnite,skribbl.io,Agar.io"
"26","Monday 1st July 2019 01:11","https://sullygnome.com/channel/jifonthespoon/stream/34734741120","274","8220","30","49","19","4","103","21","Fortnite"
