"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","2760","12465","3","23","627","13.630434"
"2","Grand Theft Auto V","1110","5280","4","30","280","15.135135"
"3","Slime Rancher","285","960","2","6","39","8.210526"
"4","RiME","150","660","4","6","34","13.6"
