"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:51","https://sullygnome.com/channel/namaenonaii/stream/35112221408","189","8505","45","55","8","2","202","62","Just Chatting,Art"
"2","Saturday 27th July 2019 15:50","https://sullygnome.com/channel/namaenonaii/stream/35062933728","190","8740","46","61","10","3","320","98","Just Chatting,Art"
"3","Thursday 25th July 2019 15:50","https://sullygnome.com/channel/namaenonaii/stream/35038915072","190","14060","74","145","29","8","487","149","Just Chatting,Art"
"4","Wednesday 24th July 2019 15:50","https://sullygnome.com/channel/namaenonaii/stream/35026707456","190","7790","41","50","5","1","226","69","Just Chatting,Art"
"5","Saturday 20th July 2019 15:50","https://sullygnome.com/channel/namaenonaii/stream/34976983792","250","17500","70","132","47","11","689","162","Just Chatting,Art"
"6","Thursday 18th July 2019 15:50","https://sullygnome.com/channel/namaenonaii/stream/34951659936","175","4725","27","33","0","0","115","38","Just Chatting,Art"
"7","Wednesday 17th July 2019 15:50","https://sullygnome.com/channel/namaenonaii/stream/34939091216","190","6080","32","41","6","2","113","37","Just Chatting,Art"
"8","Saturday 13th July 2019 11:58","https://sullygnome.com/channel/namaenonaii/stream/34886823552","602","25886","43","64","31","2","841","68","Just Chatting,Getting Over It with Bennett Foddy,House Flipper,Outlast,Art"
"9","Thursday 11th July 2019 15:50","https://sullygnome.com/channel/namaenonaii/stream/34864352992","190","6080","32","39","7","2","182","56","Just Chatting,Art"
"10","Wednesday 10th July 2019 15:50","https://sullygnome.com/channel/namaenonaii/stream/34851885232","175","7350","42","49","6","2","159","57","Just Chatting,Art"
"11","Saturday 6th July 2019 15:51","https://sullygnome.com/channel/namaenonaii/stream/34802197344","174","4524","26","30","1","0","78","28","Just Chatting,Art"
"12","Thursday 4th July 2019 15:50","https://sullygnome.com/channel/namaenonaii/stream/34778040064","190","5700","30","35","0","0","115","38","Just Chatting,Art"
"13","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/namaenonaii/stream/34765548528","165","5445","33","44","2","0","113","37","Just Chatting,Art"
