"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","1575","35625","21","35","707","26.933333"
"2","Call of Duty: Black Ops 4","960","21510","20","38","414","25.875"
"3","Apex Legends","165","2910","14","25","122","44.363636"
"4","Just Chatting","75","1515","20","23","31","24.8"
