"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 19:30","https://sullygnome.com/channel/aviatoralexander/stream/35064909584","90","90","1","3","0","0","9","5","War of Rights"
"2","Thursday 25th July 2019 23:39","https://sullygnome.com/channel/aviatoralexander/stream/35043918000","141","423","3","7","2","0","17","6","iRacing"
"3","Wednesday 24th July 2019 23:49","https://sullygnome.com/channel/aviatoralexander/stream/35031935616","86","258","3","7","0","0","9","5","iRacing"
"4","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/aviatoralexander/stream/35006849808","0","0","0","0","0","0","0","0","Total War: Rome II"
"5","Friday 19th July 2019 00:00","https://sullygnome.com/channel/aviatoralexander/stream/34956935488","105","210","2","4","0","0","5","2","iRacing"
"6","Wednesday 17th July 2019 23:15","https://sullygnome.com/channel/aviatoralexander/stream/34944144560","0","0","1","1","0","0","0","0","iRacing"
"7","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/aviatoralexander/stream/34895199264","120","120","1","3","-1","0","11","4","iRacing"
"8","Thursday 11th July 2019 23:45","https://sullygnome.com/channel/aviatoralexander/stream/34869542896","135","135","1","5","0","0","19","7","iRacing"
"9","Wednesday 10th July 2019 23:30","https://sullygnome.com/channel/aviatoralexander/stream/34857074448","120","120","1","5","1","0","16","7","iRacing"
"10","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/aviatoralexander/stream/34832162368","60","180","3","4","1","0","6","4","Cuphead"
"11","Tuesday 2nd July 2019 22:45","https://sullygnome.com/channel/aviatoralexander/stream/34757707056","90","90","1","3","0","0","8","4","Run 8 Train Simulator"
