"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:10","https://sullygnome.com/channel/flitzanu/stream/35092066080","200","15600","78","157","5","1","276","92","Minecraft"
"2","Saturday 27th July 2019 00:59","https://sullygnome.com/channel/flitzanu/stream/35056590720","256","1280","5","18","0","0","51","11","The Sinking City"
"3","Friday 26th July 2019 00:09","https://sullygnome.com/channel/flitzanu/stream/35044244736","216","1296","6","10","0","0","19","5","The Sinking City"
"4","Thursday 25th July 2019 00:04","https://sullygnome.com/channel/flitzanu/stream/35032109040","221","1105","5","7","0","0","27","6","The Sinking City"
"5","Tuesday 23rd July 2019 00:16","https://sullygnome.com/channel/flitzanu/stream/35007628448","224","18144","81","180","1","0","309","77","The Sinking City,Minecraft"
"6","Saturday 20th July 2019 00:42","https://sullygnome.com/channel/flitzanu/stream/34969972560","303","5757","19","47","4","0","131","27","The Sinking City"
"7","Friday 19th July 2019 00:23","https://sullygnome.com/channel/flitzanu/stream/34957330464","217","1519","7","14","2","0","26","7","Warframe"
"8","Thursday 18th July 2019 00:06","https://sullygnome.com/channel/flitzanu/stream/34944709232","219","1314","6","9","0","0","28","7","Warframe"
"9","Saturday 13th July 2019 00:46","https://sullygnome.com/channel/flitzanu/stream/34882733616","254","4572","18","62","1","0","89","20","ARK: Survival Evolved"
"10","Saturday 13th July 2019 00:30","https://sullygnome.com/channel/flitzanu/stream/34882480208","0","0","3","3","0","0","0","0","ARK: Survival Evolved"
"11","Thursday 11th July 2019 00:21","https://sullygnome.com/channel/flitzanu/stream/34857635152","189","1323","7","12","0","0","22","6","Love, Sam"
"12","Tuesday 9th July 2019 00:13","https://sullygnome.com/channel/flitzanu/stream/34832497360","227","15436","68","163","12","3","328","93","Minecraft"
"13","Saturday 6th July 2019 00:31","https://sullygnome.com/channel/flitzanu/stream/34795205088","269","1614","6","13","2","0","26","5","Visage"
"14","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/flitzanu/stream/34771163712","270","1890","7","12","0","0","25","5","Visage"
"15","Tuesday 2nd July 2019 00:24","https://sullygnome.com/channel/flitzanu/stream/34746235744","216","1944","9","14","1","0","40","10","Minecraft,ARK: Survival Evolved"
