"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","2100","6615","2","10","813","23.228571"
"2","Dead by Daylight","1980","6510","2","10","921","27.90909"
"3","Grand Theft Auto V","765","2160","2","6","152","11.921568"
"4","Friday the 13th: The Game","195","915","4","8","27","8.307692"
"5","Rocket League","105","450","4","6","93","53.142857"
"6","League of Legends","60","210","3","4","11","11"
"7","Apex Legends","60","270","4","6","22","22"
"8","Deceit","15","30","2","2","5","20"
