"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:44","https://sullygnome.com/channel/unicu_/stream/35114172592","421","17682","42","65","18","2","487","69","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 18:54","https://sullygnome.com/channel/unicu_/stream/35101110944","486","14580","30","53","-2","0","421","54","PUBG: BATTLEGROUNDS,Call of Duty: Black Ops 4,Battlefield V,Forza Horizon 4"
"3","Monday 29th July 2019 23:21","https://sullygnome.com/channel/unicu_/stream/35088826576","99","3168","32","51","3","0","320","64","PUBG: BATTLEGROUNDS"
"4","Monday 29th July 2019 12:00","https://sullygnome.com/channel/unicu_/stream/35084569568","225","6075","27","38","4","1","226","56","Forza Horizon 4,PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 18:58","https://sullygnome.com/channel/unicu_/stream/35076704560","377","13572","36","51","16","2","505","77","PUBG: BATTLEGROUNDS,Forza Horizon 4"
"6","Saturday 27th July 2019 18:59","https://sullygnome.com/channel/unicu_/stream/35064833696","406","18676","46","65","23","3","525","80","PUBG: BATTLEGROUNDS"
"7","Friday 26th July 2019 18:17","https://sullygnome.com/channel/unicu_/stream/35052443040","388","14356","37","49","19","3","460","73","PUBG: BATTLEGROUNDS"
"8","Friday 26th July 2019 12:14","https://sullygnome.com/channel/unicu_/stream/35049305680","181","5249","29","39","5","1","187","62","PUBG: BATTLEGROUNDS"
"9","Thursday 25th July 2019 19:11","https://sullygnome.com/channel/unicu_/stream/35041067920","304","10032","33","46","8","1","332","63","PUBG: BATTLEGROUNDS"
"10","Wednesday 24th July 2019 18:35","https://sullygnome.com/channel/unicu_/stream/35028458432","370","15170","41","57","7","1","462","73","PUBG: BATTLEGROUNDS"
"11","Tuesday 23rd July 2019 19:41","https://sullygnome.com/channel/unicu_/stream/35017045168","274","12604","46","66","16","3","367","81","PUBG: BATTLEGROUNDS"
"12","Tuesday 23rd July 2019 14:58","https://sullygnome.com/channel/unicu_/stream/35013970112","107","2889","27","40","4","2","105","52","PUBG: BATTLEGROUNDS"
"13","Monday 22nd July 2019 19:01","https://sullygnome.com/channel/unicu_/stream/35004109472","344","13416","39","59","17","2","561","97","PUBG: BATTLEGROUNDS,Sniper: Ghost Warrior 3"
"14","Monday 22nd July 2019 13:30","https://sullygnome.com/channel/unicu_/stream/35000841568","150","3000","20","32","8","2","149","54","PUBG: BATTLEGROUNDS,Just Chatting"
"15","Sunday 21st July 2019 20:13","https://sullygnome.com/channel/unicu_/stream/34993164512","302","11476","38","60","10","1","367","69","PUBG: BATTLEGROUNDS"
"16","Saturday 20th July 2019 17:31","https://sullygnome.com/channel/unicu_/stream/34977992320","449","17511","39","63","19","2","642","80","PUBG: BATTLEGROUNDS"
"17","Friday 19th July 2019 14:19","https://sullygnome.com/channel/unicu_/stream/34963294304","581","23240","40","62","27","2","670","70","PUBG: BATTLEGROUNDS"
"18","Thursday 18th July 2019 20:29","https://sullygnome.com/channel/unicu_/stream/34954830992","271","11111","41","62","5","1","303","63","PUBG: BATTLEGROUNDS"
"19","Thursday 18th July 2019 14:10","https://sullygnome.com/channel/unicu_/stream/34950790608","170","4930","29","38","1","0","174","58","PUBG: BATTLEGROUNDS"
"20","Wednesday 17th July 2019 19:03","https://sullygnome.com/channel/unicu_/stream/34941307776","357","14280","40","53","11","1","352","58","PUBG: BATTLEGROUNDS"
"21","Wednesday 17th July 2019 14:04","https://sullygnome.com/channel/unicu_/stream/34938145872","191","5539","29","36","2","0","187","62","PUBG: BATTLEGROUNDS"
"22","Tuesday 16th July 2019 17:42","https://sullygnome.com/channel/unicu_/stream/34925505296","303","8787","29","47","20","2","553","63","PUBG: BATTLEGROUNDS,Stronghold 2"
"23","Monday 15th July 2019 17:03","https://sullygnome.com/channel/unicu_/stream/34912853248","312","8112","26","42","1","0","545","62","PUBG: BATTLEGROUNDS,Sniper: Ghost Warrior 3"
"24","Sunday 14th July 2019 19:16","https://sullygnome.com/channel/unicu_/stream/34904337152","374","17204","46","63","16","2","440","70","PUBG: BATTLEGROUNDS"
"25","Saturday 13th July 2019 18:24","https://sullygnome.com/channel/unicu_/stream/34891224400","426","12354","29","50","7","1","426","60","PUBG: BATTLEGROUNDS"
"26","Friday 12th July 2019 18:06","https://sullygnome.com/channel/unicu_/stream/34878299040","429","12870","30","52","20","2","384","52","PUBG: BATTLEGROUNDS"
"27","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/unicu_/stream/34864157744","510","16830","33","49","12","1","652","74","PUBG: BATTLEGROUNDS,Battlefield V"
"28","Wednesday 10th July 2019 19:32","https://sullygnome.com/channel/unicu_/stream/34854431120","463","15742","34","60","6","0","332","42","PUBG: BATTLEGROUNDS"
"29","Tuesday 9th July 2019 18:27","https://sullygnome.com/channel/unicu_/stream/34841092960","408","15912","39","61","24","3","524","77","PUBG: BATTLEGROUNDS,Battlefield V"
"30","Monday 8th July 2019 17:54","https://sullygnome.com/channel/unicu_/stream/34828189088","411","14796","36","51","11","1","452","64","PUBG: BATTLEGROUNDS"
"31","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/unicu_/stream/34816493040","435","21750","50","79","11","1","547","75","PUBG: BATTLEGROUNDS"
"32","Saturday 6th July 2019 18:39","https://sullygnome.com/channel/unicu_/stream/34803991264","471","18369","39","63","16","2","480","60","PUBG: BATTLEGROUNDS"
"33","Friday 5th July 2019 18:27","https://sullygnome.com/channel/unicu_/stream/34791151728","588","17052","29","50","103","10","488","50","PUBG: BATTLEGROUNDS"
"34","Thursday 4th July 2019 19:07","https://sullygnome.com/channel/unicu_/stream/34780228464","413","16933","41","67","19","2","497","71","PUBG: BATTLEGROUNDS"
"35","Wednesday 3rd July 2019 17:53","https://sullygnome.com/channel/unicu_/stream/34766880496","427","13237","31","51","15","2","468","64","PUBG: BATTLEGROUNDS"
"36","Tuesday 2nd July 2019 18:55","https://sullygnome.com/channel/unicu_/stream/34755025936","380","12540","33","50","6","0","434","66","PUBG: BATTLEGROUNDS"
"37","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/unicu_/stream/34754550928","0","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"38","Monday 1st July 2019 18:39","https://sullygnome.com/channel/unicu_/stream/34742469296","456","15504","34","53","16","2","429","57","PUBG: BATTLEGROUNDS,Battlefield V"
"39","Monday 1st July 2019 18:30","https://sullygnome.com/channel/unicu_/stream/34742325552","0","0","7","7","0","0","0","0","PUBG: BATTLEGROUNDS"
