"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","2910","19620","5","22","711","14.659793"
"2","DCS World","225","915","3","11","63","16.8"
"3","Tom Clancy's Ghost Recon: Wildlands","45","60","1","2","13","17.333333"
"4","Subnautica","30","105","3","4","2","4"
