"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:48","https://sullygnome.com/channel/saikyoba/stream/35075932928","402","35778","89","110","27","4","715","105","Retro,Grand Chase,Just Chatting"
"2","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/saikyoba/stream/35065567088","675","49275","73","217","50","4","851","74","Retro"
"3","Friday 26th July 2019 22:15","https://sullygnome.com/channel/saikyoba/stream/35054878800","75","225","3","5","1","0","9","6","Dragon Ball FighterZ"
"4","Thursday 25th July 2019 21:30","https://sullygnome.com/channel/saikyoba/stream/35042601600","255","21675","85","127","6","1","448","105","Grand Chase"
"5","Tuesday 23rd July 2019 19:29","https://sullygnome.com/channel/saikyoba/stream/35016890896","166","14110","85","138","12","4","308","102","Grand Chase"
"6","Sunday 21st July 2019 17:03","https://sullygnome.com/channel/saikyoba/stream/34990953184","297","37125","125","178","25","4","734","139","Grand Chase"
"7","Saturday 20th July 2019 20:04","https://sullygnome.com/channel/saikyoba/stream/34980713344","311","43540","140","218","18","3","853","162","Grand Chase"
"8","Thursday 18th July 2019 20:45","https://sullygnome.com/channel/saikyoba/stream/34955011408","375","26250","70","177","16","2","532","81","Horizon Zero Dawn,Grand Chase"
"9","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/saikyoba/stream/34942439328","165","495","3","6","-1","0","26","8","Horizon Zero Dawn"
"10","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/saikyoba/stream/34929314064","135","1215","9","18","4","1","63","25","Horizon Zero Dawn"
"11","Monday 15th July 2019 17:33","https://sullygnome.com/channel/saikyoba/stream/34915084160","207","1035","5","8","1","0","38","10","League of Legends,Resident Evil 4"
"12","Sunday 14th July 2019 20:01","https://sullygnome.com/channel/saikyoba/stream/34904887984","119","714","6","15","2","0","33","14","Streets of Rogue"
"13","Saturday 13th July 2019 18:25","https://sullygnome.com/channel/saikyoba/stream/34891233728","845","36335","43","196","39","2","800","57","League of Legends,Resident Evil 4,Grand Chase"
"14","Saturday 13th July 2019 09:15","https://sullygnome.com/channel/saikyoba/stream/34886620400","105","210","2","3","0","0","8","4","Dota Underlords"
"15","Friday 12th July 2019 20:21","https://sullygnome.com/channel/saikyoba/stream/34879961408","174","1044","6","7","2","0","25","8","Resident Evil 4"
"16","Thursday 11th July 2019 21:05","https://sullygnome.com/channel/saikyoba/stream/34867978512","175","10850","62","112","18","6","277","100","Need for Speed: Most Wanted,Grand Chase"
"17","Wednesday 3rd July 2019 19:32","https://sullygnome.com/channel/saikyoba/stream/34768116272","283","1415","5","9","3","0","66","13","Dota Underlords"
"18","Tuesday 2nd July 2019 18:19","https://sullygnome.com/channel/saikyoba/stream/34754572368","446","13380","30","121","16","2","395","54","Dota Underlords,Grand Chase"
