"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/andythps/stream/35116542640","270","4590","17","27","8","1","109","22","Music"
"2","Monday 29th July 2019 20:04","https://sullygnome.com/channel/andythps/stream/35089337248","251","4267","17","29","11","2","112","28","Drawful 2,Marbles on Stream,Music"
"3","Friday 26th July 2019 21:48","https://sullygnome.com/channel/andythps/stream/35054756928","252","5292","21","31","4","0","129","30","Music,Food &amp; Drink"
"4","Wednesday 24th July 2019 22:07","https://sullygnome.com/channel/andythps/stream/35030884352","188","3196","17","30","7","2","97","32","Music"
"5","Monday 22nd July 2019 21:57","https://sullygnome.com/channel/andythps/stream/35006137168","198","2772","14","27","1","0","54","15","Music"
"6","Friday 19th July 2019 22:01","https://sullygnome.com/channel/andythps/stream/34968316528","314","6594","21","36","6","1","182","33","Just Chatting,Music"
"7","Wednesday 17th July 2019 21:58","https://sullygnome.com/channel/andythps/stream/34943323216","137","3425","25","53","8","3","196","87","Music"
"8","Monday 15th July 2019 21:18","https://sullygnome.com/channel/andythps/stream/34917761776","222","4440","20","31","7","1","107","28","Music"
"9","Wednesday 10th July 2019 21:58","https://sullygnome.com/channel/andythps/stream/34856064528","152","2584","17","22","3","1","72","28","Music"
"10","Monday 8th July 2019 21:58","https://sullygnome.com/channel/andythps/stream/34831074320","182","3822","21","31","6","1","89","27","Music"
"11","Friday 5th July 2019 21:23","https://sullygnome.com/channel/andythps/stream/34793242672","187","3366","18","28","2","0","78","24","Music"
"12","Wednesday 3rd July 2019 22:01","https://sullygnome.com/channel/andythps/stream/34769807152","329","6580","20","28","34","6","183","33","Music"
"13","Monday 1st July 2019 22:00","https://sullygnome.com/channel/andythps/stream/34744763136","210","7350","35","75","15","4","188","50","Music"
