"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 11:15","https://sullygnome.com/channel/tylernator02/stream/35036828512","75","75","1","3","-1","0","14","9","Colony Survival"
"2","Friday 19th July 2019 14:42","https://sullygnome.com/channel/tylernator02/stream/34963494880","63","378","6","11","1","1","15","15","ROBLOX"
"3","Thursday 18th July 2019 10:15","https://sullygnome.com/channel/tylernator02/stream/34949210368","150","600","4","10","4","1","51","18","ROBLOX"
"4","Monday 15th July 2019 13:30","https://sullygnome.com/channel/tylernator02/stream/34912808544","135","675","5","7","5","2","33","13","ROBLOX"
"5","Monday 8th July 2019 17:20","https://sullygnome.com/channel/tylernator02/stream/34827797904","175","875","5","8","3","1","23","7","ROBLOX"
"6","Sunday 7th July 2019 09:00","https://sullygnome.com/channel/tylernator02/stream/34811620160","75","300","4","7","0","0","14","9","ROBLOX"
"7","Monday 1st July 2019 20:45","https://sullygnome.com/channel/tylernator02/stream/34743985984","0","0","2","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
