"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:35","https://sullygnome.com/channel/supchoa/stream/35110186000","265","1060","4","8","1","0","32","7","Just Chatting,Teamfight Tactics,League of Legends"
"2","Tuesday 30th July 2019 11:19","https://sullygnome.com/channel/supchoa/stream/35096862032","266","1064","4","7","0","0","30","7","League of Legends,Just Chatting"
"3","Monday 29th July 2019 12:17","https://sullygnome.com/channel/supchoa/stream/35084686736","283","1415","5","7","0","0","37","7","League of Legends,Just Chatting"
"4","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/supchoa/stream/35073011744","195","585","3","7","1","0","26","7","Teamfight Tactics,League of Legends,Just Chatting"
"5","Saturday 27th July 2019 12:45","https://sullygnome.com/channel/supchoa/stream/35061303440","165","1155","7","11","1","0","35","11","League of Legends"
"6","Friday 26th July 2019 15:45","https://sullygnome.com/channel/supchoa/stream/35050897792","120","600","5","11","-1","0","24","10","Just Chatting"
"7","Thursday 25th July 2019 10:54","https://sullygnome.com/channel/supchoa/stream/35036786224","291","2037","7","12","3","0","119","23","League of Legends,Just Chatting"
"8","Tuesday 23rd July 2019 14:13","https://sullygnome.com/channel/supchoa/stream/35013608080","242","484","2","5","-1","0","25","6","Minecraft"
"9","Tuesday 23rd July 2019 06:00","https://sullygnome.com/channel/supchoa/stream/35010699024","165","990","6","11","2","0","25","8","League of Legends,Teamfight Tactics"
"10","Sunday 21st July 2019 11:14","https://sullygnome.com/channel/supchoa/stream/34988032880","271","1355","5","10","1","0","34","8","League of Legends,Teamfight Tactics,Just Chatting"
"11","Saturday 20th July 2019 13:15","https://sullygnome.com/channel/supchoa/stream/34975358144","90","540","6","9","0","0","18","10","League of Legends"
"12","Friday 19th July 2019 03:14","https://sullygnome.com/channel/supchoa/stream/34959108368","241","1205","5","10","0","0","38","8","Just Chatting,Teamfight Tactics"
"13","Thursday 18th July 2019 13:19","https://sullygnome.com/channel/supchoa/stream/34950394320","146","876","6","8","-2","0","29","11","Just Chatting,Teamfight Tactics"
"14","Tuesday 9th July 2019 12:28","https://sullygnome.com/channel/supchoa/stream/34837651712","167","668","4","9","1","0","37","13","Teamfight Tactics,League of Legends"
"15","Monday 8th July 2019 15:40","https://sullygnome.com/channel/supchoa/stream/34826764112","170","1530","9","18","1","0","38","12","League of Legends,Teamfight Tactics"
"16","Saturday 6th July 2019 13:15","https://sullygnome.com/channel/supchoa/stream/34800749216","195","975","5","11","3","0","32","9","League of Legends"
"17","Friday 5th July 2019 11:45","https://sullygnome.com/channel/supchoa/stream/34787542496","330","660","2","5","0","0","38","6","League of Legends,Dungeon Fighter Online"
"18","Thursday 4th July 2019 13:20","https://sullygnome.com/channel/supchoa/stream/34776781024","160","640","4","6","0","0","30","10","League of Legends"
"19","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/supchoa/stream/34751573664","195","1170","6","9","0","0","76","21","League of Legends,Teamfight Tactics"
"20","Monday 1st July 2019 11:30","https://sullygnome.com/channel/supchoa/stream/34738595008","285","1425","5","9","0","0","31","6","League of Legends,Teamfight Tactics"
