"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:13","https://sullygnome.com/channel/cokinha_200ml/stream/35116657072","137","959","7","11","3","1","64","28","Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 21:27","https://sullygnome.com/channel/cokinha_200ml/stream/35102931488","288","1152","4","7","1","0","63","12","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 21:10","https://sullygnome.com/channel/cokinha_200ml/stream/35090111632","335","1675","5","9","4","0","112","19","Counter-Strike: Global Offensive"
"4","Sunday 28th July 2019 16:35","https://sullygnome.com/channel/cokinha_200ml/stream/35075177872","310","2170","7","12","2","0","105","20","Counter-Strike: Global Offensive"
"5","Sunday 28th July 2019 03:55","https://sullygnome.com/channel/cokinha_200ml/stream/35070009680","65","390","6","6","1","0","44","35","Counter-Strike: Global Offensive"
"6","Thursday 25th July 2019 15:59","https://sullygnome.com/channel/cokinha_200ml/stream/35038993632","556","4448","8","16","13","1","192","20","Counter-Strike: Global Offensive"
"7","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/cokinha_200ml/stream/35030329232","135","810","6","10","1","0","39","19","Counter-Strike: Global Offensive"
"8","Tuesday 23rd July 2019 16:27","https://sullygnome.com/channel/cokinha_200ml/stream/35014791744","348","2436","7","12","1","0","110","18","Counter-Strike: Global Offensive"
"9","Monday 22nd July 2019 20:42","https://sullygnome.com/channel/cokinha_200ml/stream/35005319744","348","3132","9","17","7","1","180","31","Counter-Strike: Global Offensive"
"10","Sunday 21st July 2019 22:22","https://sullygnome.com/channel/cokinha_200ml/stream/34994524896","428","2568","6","14","9","1","175","24","Counter-Strike: Global Offensive"
"11","Sunday 21st July 2019 14:37","https://sullygnome.com/channel/cokinha_200ml/stream/34989566352","173","692","4","7","5","1","61","20","Counter-Strike: Global Offensive"
"12","Friday 19th July 2019 22:58","https://sullygnome.com/channel/cokinha_200ml/stream/34968902368","152","760","5","8","1","0","44","17","Counter-Strike: Global Offensive"
"13","Friday 19th July 2019 16:00","https://sullygnome.com/channel/cokinha_200ml/stream/34964216656","0","0","1","1","0","0","0","0","Counter-Strike: Global Offensive"
