"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:48","https://sullygnome.com/channel/acidsystem/stream/35112802736","282","1410","5","9","0","0","13","2","World of Warcraft"
"2","Monday 29th July 2019 16:45","https://sullygnome.com/channel/acidsystem/stream/35086936096","195","975","5","7","0","0","13","3","World of Warcraft"
"3","Sunday 28th July 2019 16:45","https://sullygnome.com/channel/acidsystem/stream/35075246320","60","60","1","2","0","0","7","5","World of Warcraft"
"4","Thursday 25th July 2019 18:00","https://sullygnome.com/channel/acidsystem/stream/35040237136","75","75","1","1","0","0","4","2","World of Warcraft"
"5","Wednesday 24th July 2019 16:40","https://sullygnome.com/channel/acidsystem/stream/35027178992","200","800","4","8","0","0","18","6","World of Warcraft"
"6","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/acidsystem/stream/35002465600","180","720","4","6","0","0","16","4","World of Warcraft"
"7","Sunday 21st July 2019 16:57","https://sullygnome.com/channel/acidsystem/stream/34990878592","123","246","2","5","1","0","13","5","World of Warcraft"
"8","Wednesday 17th July 2019 16:42","https://sullygnome.com/channel/acidsystem/stream/34939608160","198","792","4","8","0","0","13","3","World of Warcraft"
"9","Monday 15th July 2019 16:47","https://sullygnome.com/channel/acidsystem/stream/34914568320","178","890","5","8","0","0","13","4","World of Warcraft"
"10","Sunday 14th July 2019 16:46","https://sullygnome.com/channel/acidsystem/stream/34902563840","209","1045","5","10","0","0","19","5","World of Warcraft"
"11","Wednesday 10th July 2019 17:03","https://sullygnome.com/channel/acidsystem/stream/34852633744","252","1512","6","11","0","0","22","5","World of Warcraft"
