"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:30","https://sullygnome.com/channel/briu/stream/35108059136","120","1080","9","17","0","0","46","20","RuneScape"
"2","Tuesday 30th July 2019 06:00","https://sullygnome.com/channel/briu/stream/35095152384","90","810","9","13","5","2","24","13","RuneScape"
"3","Saturday 27th July 2019 02:18","https://sullygnome.com/channel/briu/stream/35057400304","72","720","10","19","1","0","23","15","RuneScape"
"4","Friday 26th July 2019 03:09","https://sullygnome.com/channel/briu/stream/35046089024","51","510","10","17","2","2","14","14","RuneScape"
"5","Tuesday 23rd July 2019 21:47","https://sullygnome.com/channel/briu/stream/35018447456","118","1180","10","19","2","1","48","27","RuneScape"
"6","Monday 22nd July 2019 00:44","https://sullygnome.com/channel/briu/stream/34995888464","61","671","11","16","1","1","13","13","RuneScape"
"7","Sunday 21st July 2019 16:14","https://sullygnome.com/channel/briu/stream/34990446704","106","1272","12","18","1","0","45","25","RuneScape"
"8","Sunday 7th July 2019 05:30","https://sullygnome.com/channel/briu/stream/34810416720","45","405","9","14","1","1","11","11","RuneScape"
"9","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/briu/stream/34807678832","30","450","15","20","5","6","20","26","RuneScape"
"10","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/briu/stream/34770115280","45","810","18","25","1","1","33","33","RuneScape"
"11","Wednesday 3rd July 2019 00:26","https://sullygnome.com/channel/briu/stream/34758785840","79","711","9","13","-1","0","34","22","RuneScape"
