"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 16th July 2019 14:42","https://sullygnome.com/channel/louki/stream/34925832640","468","141336","302","529","24","3","4344","579","Just Chatting,Grand Theft Auto V"
"2","Sunday 14th July 2019 18:48","https://sullygnome.com/channel/louki/stream/34903980448","237","97407","411","788","37","9","2859","714","Grand Theft Auto V"
"3","Sunday 14th July 2019 16:43","https://sullygnome.com/channel/louki/stream/34902525888","107","24075","225","298","1","0","1038","519","Just Chatting,Grand Theft Auto V"
"4","Saturday 13th July 2019 13:54","https://sullygnome.com/channel/louki/stream/34888512080","666","279720","420","767","43","3","5542","503","Just Chatting,Shadow of the Tomb Raider,Grand Theft Auto V"
"5","Thursday 11th July 2019 12:13","https://sullygnome.com/channel/louki/stream/34862620320","617","219652","356","682","53","5","6521","621","Just Chatting,Shadow of the Tomb Raider,Grand Theft Auto V"
"6","Monday 8th July 2019 11:37","https://sullygnome.com/channel/louki/stream/34824859680","698","374128","536","1263","131","11","10636","905","Just Chatting,Shadow of the Tomb Raider,Grand Theft Auto V"
"7","Sunday 7th July 2019 14:44","https://sullygnome.com/channel/louki/stream/34814129280","466","243718","523","667","53","6","6245","780","Just Chatting,Grand Theft Auto V"
"8","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/louki/stream/34800230000","675","230175","341","559","30","2","6444","560","Just Chatting,Cooking Simulator,Shadow of the Tomb Raider,Grand Theft Auto V"
"9","Friday 5th July 2019 16:33","https://sullygnome.com/channel/louki/stream/34789909504","402","139092","346","609","20","2","4233","627","Just Chatting,Grand Theft Auto V"
"10","Thursday 4th July 2019 11:38","https://sullygnome.com/channel/louki/stream/34776070624","562","87672","156","505","8","0","2858","300","Just Chatting,Cooking Simulator,Shadow of the Tomb Raider"
"11","Tuesday 2nd July 2019 14:30","https://sullygnome.com/channel/louki/stream/34752123008","420","132300","315","1027","24","3","4002","571","Just Chatting,Grand Theft Auto V"
