"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:59","https://sullygnome.com/channel/marshmadnesstv/stream/35106061824","196","2940","15","30","4","1","82","27","Call of Duty: Black Ops 4"
"2","Sunday 28th July 2019 22:59","https://sullygnome.com/channel/marshmadnesstv/stream/35079240688","211","4009","19","28","0","0","60","17","Call of Duty: Black Ops 4"
"3","Sunday 28th July 2019 22:20","https://sullygnome.com/channel/marshmadnesstv/stream/35078861840","25","225","9","13","1","2","8","16","Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 01:15","https://sullygnome.com/channel/marshmadnesstv/stream/35068522240","0","0","6","6","0","0","0","0","Call of Duty: Black Ops 4"
"5","Saturday 27th July 2019 00:55","https://sullygnome.com/channel/marshmadnesstv/stream/35056546096","305","4270","14","25","8","1","119","23","Call of Duty: Black Ops 4"
"6","Friday 26th July 2019 00:27","https://sullygnome.com/channel/marshmadnesstv/stream/35044428416","138","1932","14","19","1","0","48","21","Call of Duty: Black Ops 4"
"7","Wednesday 24th July 2019 01:29","https://sullygnome.com/channel/marshmadnesstv/stream/35020822880","121","1815","15","20","3","1","60","30","Call of Duty: Black Ops 4"
"8","Tuesday 23rd July 2019 01:25","https://sullygnome.com/channel/marshmadnesstv/stream/35008375392","170","1870","11","18","6","2","64","21","Halo: The Master Chief Collection,Call of Duty: Black Ops 4"
"9","Sunday 21st July 2019 23:24","https://sullygnome.com/channel/marshmadnesstv/stream/34995118112","171","2394","14","17","0","0","46","16","Halo: The Master Chief Collection"
"10","Sunday 21st July 2019 00:30","https://sullygnome.com/channel/marshmadnesstv/stream/34983562720","180","2700","15","21","3","1","44","14","Call of Duty: Black Ops 4"
"11","Thursday 18th July 2019 00:15","https://sullygnome.com/channel/marshmadnesstv/stream/34944806544","285","6270","22","32","5","1","97","20","Call of Duty: Black Ops 4"
"12","Wednesday 17th July 2019 02:12","https://sullygnome.com/channel/marshmadnesstv/stream/34933473904","213","4047","19","31","9","2","96","25","Call of Duty: Black Ops 4"
"13","Sunday 14th July 2019 21:51","https://sullygnome.com/channel/marshmadnesstv/stream/34906096224","324","5508","17","24","7","1","134","24","Call of Duty: Black Ops 4"
"14","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/marshmadnesstv/stream/34895929344","75","1350","18","31","4","2","51","34","Call of Duty: Black Ops 4"
"15","Saturday 13th July 2019 22:54","https://sullygnome.com/channel/marshmadnesstv/stream/34894206160","156","1716","11","17","2","0","56","20","Call of Duty: Black Ops 4"
"16","Saturday 13th July 2019 01:26","https://sullygnome.com/channel/marshmadnesstv/stream/34883167232","139","1390","10","16","4","1","84","33","Call of Duty: Black Ops 4"
"17","Friday 12th July 2019 03:13","https://sullygnome.com/channel/marshmadnesstv/stream/34871850304","107","1391","13","18","0","0","110","62","Call of Duty: Black Ops 4"
"18","Friday 12th July 2019 00:27","https://sullygnome.com/channel/marshmadnesstv/stream/34870122176","153","2448","16","23","3","1","142","63","Call of Duty: Black Ops 4"
"19","Thursday 11th July 2019 01:15","https://sullygnome.com/channel/marshmadnesstv/stream/34858238784","210","3990","19","27","2","0","100","28","Call of Duty: Black Ops 4"
"20","Thursday 11th July 2019 00:54","https://sullygnome.com/channel/marshmadnesstv/stream/34857717056","6","66","11","18","0","0","80","160","Call of Duty: Black Ops 4"
"21","Wednesday 10th July 2019 00:55","https://sullygnome.com/channel/marshmadnesstv/stream/34845473280","290","5510","19","24","2","0","130","26","Call of Duty: Black Ops 4"
"22","Sunday 7th July 2019 22:59","https://sullygnome.com/channel/marshmadnesstv/stream/34819515776","391","7038","18","26","17","2","110","16","Call of Duty: Black Ops 4"
"23","Sunday 7th July 2019 00:25","https://sullygnome.com/channel/marshmadnesstv/stream/34807765968","305","5185","17","24","6","1","86","16","Call of Duty: Black Ops 4"
"24","Friday 5th July 2019 23:59","https://sullygnome.com/channel/marshmadnesstv/stream/34794875104","421","7157","17","27","15","2","123","16","Call of Duty: Black Ops 4"
"25","Wednesday 3rd July 2019 00:57","https://sullygnome.com/channel/marshmadnesstv/stream/34759114736","273","4368","16","21","14","2","68","14","Call of Duty: Black Ops 4"
"26","Tuesday 2nd July 2019 00:09","https://sullygnome.com/channel/marshmadnesstv/stream/34746079904","201","3216","16","23","6","1","49","14","Call of Duty: Black Ops 4"
"27","Monday 1st July 2019 01:17","https://sullygnome.com/channel/marshmadnesstv/stream/34733935200","343","5145","15","20","4","0","120","16","Call of Duty: Black Ops 4"
