"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:47","https://sullygnome.com/channel/cellusalves/stream/35105917888","298","1788","6","12","-2","0","34","6","Dead by Daylight,The Legend of Zelda: Breath of the Wild"
"2","Wednesday 24th July 2019 03:51","https://sullygnome.com/channel/cellusalves/stream/35022192592","234","1404","6","12","6","1","20","5","Dead by Daylight"
"3","Saturday 20th July 2019 09:54","https://sullygnome.com/channel/cellusalves/stream/34971849424","171","1710","10","29","7","0","135","15","Dead by Daylight"
"4","Thursday 18th July 2019 02:48","https://sullygnome.com/channel/cellusalves/stream/34946457024","252","1512","6","11","7","1","38","8","Just Chatting,Friday the 13th: The Game,Dead by Daylight"
"5","Wednesday 17th July 2019 04:31","https://sullygnome.com/channel/cellusalves/stream/34934719968","134","1072","8","13","2","0","22","9","Art,Friday the 13th: The Game"
"6","Tuesday 16th July 2019 01:49","https://sullygnome.com/channel/cellusalves/stream/34920638224","581","4648","8","19","5","0","112","11","Dead by Daylight"
"7","Monday 15th July 2019 03:11","https://sullygnome.com/channel/cellusalves/stream/34909174496","559","6149","11","41","23","2","172","18","Art,Friday the 13th: The Game,Dead by Daylight"
"8","Sunday 14th July 2019 05:03","https://sullygnome.com/channel/cellusalves/stream/34897591392","252","1764","7","14","6","1","41","9","Dead by Daylight"
"9","Friday 12th July 2019 00:53","https://sullygnome.com/channel/cellusalves/stream/34870399904","337","2359","7","15","3","0","33","5","Just Chatting,Dead by Daylight"
"10","Thursday 11th July 2019 06:19","https://sullygnome.com/channel/cellusalves/stream/34858383744","191","764","4","10","7","0","48","5","Marvel's Spider-Man,Dead by Daylight"
"11","Wednesday 10th July 2019 03:25","https://sullygnome.com/channel/cellusalves/stream/34846606368","350","1400","4","9","5","0","29","4","Marvel's Spider-Man,Dead by Daylight"
"12","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/cellusalves/stream/34845896112","0","0","3","4","0","0","3","12","Dead by Daylight"
"13","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/cellusalves/stream/34844633920","90","270","3","7","-1","0","11","6","Dead by Daylight"
"14","Tuesday 9th July 2019 01:23","https://sullygnome.com/channel/cellusalves/stream/34833248384","277","1385","5","14","4","0","40","8","Marvel's Spider-Man,Dead by Daylight"
"15","Friday 5th July 2019 16:18","https://sullygnome.com/channel/cellusalves/stream/34789767808","582","1164","2","6","6","0","43","4","Marvel's Spider-Man,Dead by Daylight"
"16","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/cellusalves/stream/34760767296","90","360","4","8","1","0","5","2","Marvel's Spider-Man"
"17","Tuesday 2nd July 2019 03:23","https://sullygnome.com/channel/cellusalves/stream/34748032096","412","2060","5","10","8","1","62","8","Dead by Daylight"
