"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Crypto","2985","48765","15","31","660","13.266331"
"2","Tom Clancy's The Division 2","375","3135","8","13","74","11.84"
