"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:39","https://sullygnome.com/channel/anciaes/stream/35116274272","156","3120","20","33","-2","0","241","87","Grand Theft Auto V,Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 16:02","https://sullygnome.com/channel/anciaes/stream/35099135456","388","19788","51","107","34","5","922","136","Grand Theft Auto V"
"3","Monday 29th July 2019 22:10","https://sullygnome.com/channel/anciaes/stream/35090751280","35","20090","574","898","51","68","637","849","Travel &amp; Outdoors"
"4","Sunday 28th July 2019 15:36","https://sullygnome.com/channel/anciaes/stream/35074612720","384","10752","28","64","23","3","514","79","Grand Theft Auto V"
"5","Sunday 28th July 2019 02:41","https://sullygnome.com/channel/anciaes/stream/35069365312","124","4340","35","48","14","6","203","90","Grand Theft Auto V"
"6","Saturday 27th July 2019 15:21","https://sullygnome.com/channel/anciaes/stream/35062682912","279","7254","26","40","21","4","430","90","Grand Theft Auto V,Counter-Strike: Global Offensive"
"7","Friday 26th July 2019 16:41","https://sullygnome.com/channel/anciaes/stream/35051464768","259","4403","17","24","21","4","258","60","Grand Theft Auto V,Counter-Strike: Global Offensive"
"8","Friday 26th July 2019 16:15","https://sullygnome.com/channel/anciaes/stream/35051133360","0","0","57","57","0","0","0","0","Grand Theft Auto V"
"9","Wednesday 24th July 2019 14:24","https://sullygnome.com/channel/anciaes/stream/35025975472","471","18369","39","62","42","5","988","123","Grand Theft Auto V"
"10","Monday 22nd July 2019 19:32","https://sullygnome.com/channel/anciaes/stream/35004497840","163","5542","34","45","8","2","235","85","Grand Theft Auto V"
"11","Monday 22nd July 2019 00:03","https://sullygnome.com/channel/anciaes/stream/34995497184","87","1218","14","16","7","4","224","149","Grand Theft Auto V"
"12","Sunday 21st July 2019 14:44","https://sullygnome.com/channel/anciaes/stream/34989618096","301","11137","37","88","30","5","591","112","Grand Theft Auto V"
"13","Saturday 20th July 2019 16:02","https://sullygnome.com/channel/anciaes/stream/34977127440","403","11284","28","67","11","1","736","109","Grand Theft Auto V"
"14","Friday 19th July 2019 20:35","https://sullygnome.com/channel/anciaes/stream/34967376304","145","2175","15","38","9","3","104","41","Grand Theft Auto V"
"15","Thursday 18th July 2019 18:37","https://sullygnome.com/channel/anciaes/stream/34953485728","263","3682","14","22","8","1","208","46","Grand Theft Auto V"
"16","Wednesday 17th July 2019 18:35","https://sullygnome.com/channel/anciaes/stream/34940950656","325","9750","30","57","24","4","626","125","Grand Theft Auto V"
"17","Wednesday 17th July 2019 15:34","https://sullygnome.com/channel/anciaes/stream/34938941776","176","4752","27","43","16","5","230","76","Grand Theft Auto V"
"18","Tuesday 16th July 2019 14:51","https://sullygnome.com/channel/anciaes/stream/34925912400","399","18354","46","67","28","4","676","100","Grand Theft Auto V"
"19","Monday 15th July 2019 15:24","https://sullygnome.com/channel/anciaes/stream/34913768656","516","13416","26","53","15","1","635","72","Grand Theft Auto V"
"20","Sunday 14th July 2019 20:27","https://sullygnome.com/channel/anciaes/stream/34905189600","228","6612","29","41","16","4","503","125","Grand Theft Auto V"
"21","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/anciaes/stream/34896056544","165","17820","108","223","33","11","984","328","Grand Theft Auto V"
"22","Saturday 13th July 2019 15:56","https://sullygnome.com/channel/anciaes/stream/34889613024","409","12270","30","58","24","3","665","95","Grand Theft Auto V"
"23","Friday 12th July 2019 21:46","https://sullygnome.com/channel/anciaes/stream/34880895456","224","4704","21","33","21","5","367","97","Grand Theft Auto V,FIFA 19"
"24","Thursday 11th July 2019 15:26","https://sullygnome.com/channel/anciaes/stream/34864143200","379","17055","45","145","76","11","1106","170","Grand Theft Auto V"
"25","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/anciaes/stream/34851543952","330","18150","55","153","50","8","961","167","Grand Theft Auto V"
"26","Tuesday 9th July 2019 16:01","https://sullygnome.com/channel/anciaes/stream/34839442080","479","16286","34","74","31","3","860","107","Grand Theft Auto V"
"27","Monday 8th July 2019 19:50","https://sullygnome.com/channel/anciaes/stream/34829639712","130","1690","13","18","7","3","157","78","Grand Theft Auto V"
"28","Sunday 7th July 2019 22:05","https://sullygnome.com/channel/anciaes/stream/34818965360","70","840","12","30","3","2","77","51","Grand Theft Auto V"
"29","Sunday 7th July 2019 16:26","https://sullygnome.com/channel/anciaes/stream/34815098096","199","5771","29","49","23","6","433","123","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"30","Saturday 6th July 2019 13:34","https://sullygnome.com/channel/anciaes/stream/34800984816","116","4408","38","49","19","9","211","105","Grand Theft Auto V"
"31","Friday 5th July 2019 19:52","https://sullygnome.com/channel/anciaes/stream/34792195232","158","3476","22","31","13","4","239","86","Grand Theft Auto V"
"32","Friday 5th July 2019 15:54","https://sullygnome.com/channel/anciaes/stream/34789528128","216","20088","93","141","40","11","722","206","Grand Theft Auto V"
"33","Thursday 4th July 2019 19:35","https://sullygnome.com/channel/anciaes/stream/34777880352","100","5600","56","96","34","5","864","150","Grand Theft Auto V"
"34","Wednesday 3rd July 2019 23:51","https://sullygnome.com/channel/anciaes/stream/34770922048","69","690","10","15","2","1","32","25","Grand Theft Auto V"
"35","Wednesday 3rd July 2019 16:13","https://sullygnome.com/channel/anciaes/stream/34765780672","287","22386","78","176","44","8","864","172","Grand Theft Auto V"
"36","Tuesday 2nd July 2019 22:16","https://sullygnome.com/channel/anciaes/stream/34757383008","104","1352","13","17","5","2","69","39","Grand Theft Auto V"
"37","Tuesday 2nd July 2019 16:44","https://sullygnome.com/channel/anciaes/stream/34753394720","106","8586","81","106","14","8","328","187","Grand Theft Auto V"
"38","Monday 1st July 2019 15:49","https://sullygnome.com/channel/anciaes/stream/34740589872","416","22880","55","133","57","8","725","107","Grand Theft Auto V"
"39","Monday 1st July 2019 15:29","https://sullygnome.com/channel/anciaes/stream/34740404272","16","544","34","64","6","12","0","0","Grand Theft Auto V"
