"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:18","https://sullygnome.com/channel/teste85st/stream/35114508768","327","1635","5","11","0","0","27","4","Super Mario Maker 2,Left 4 Dead 2"
"2","Monday 29th July 2019 14:00","https://sullygnome.com/channel/teste85st/stream/35085470720","105","630","6","10","1","0","17","8","Super Mario Maker 2"
"3","Friday 26th July 2019 13:35","https://sullygnome.com/channel/teste85st/stream/35049873216","130","1170","9","11","0","0","32","14","Super Mario Maker 2"
"4","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/teste85st/stream/35038133952","195","1365","7","14","6","1","22","6","Super Mario Maker 2"
"5","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/teste85st/stream/35028191728","375","1875","5","11","2","0","57","8","Super Mario Maker 2,Left 4 Dead 2"
"6","Wednesday 24th July 2019 14:30","https://sullygnome.com/channel/teste85st/stream/35026035568","90","270","3","7","2","1","8","4","Minecraft"
"7","Tuesday 23rd July 2019 12:47","https://sullygnome.com/channel/teste85st/stream/35012947744","193","1544","8","10","2","0","39","11","Super Mario Maker 2"
"8","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/teste85st/stream/35000420144","180","1620","9","12","2","0","34","10","Super Mario Maker 2"
"9","Sunday 21st July 2019 11:56","https://sullygnome.com/channel/teste85st/stream/34988294800","139","973","7","10","2","0","32","12","Super Mario Maker 2"
"10","Saturday 20th July 2019 11:15","https://sullygnome.com/channel/teste85st/stream/34974670544","180","720","4","12","9","2","77","23","Minecraft"
"11","Friday 19th July 2019 13:15","https://sullygnome.com/channel/teste85st/stream/34962744544","135","405","3","5","0","0","10","4","Super Mario Maker 2"
"12","Thursday 18th July 2019 21:30","https://sullygnome.com/channel/teste85st/stream/34955393472","135","675","5","8","0","0","16","6","Super Mario Maker 2"
"13","Thursday 18th July 2019 12:59","https://sullygnome.com/channel/teste85st/stream/34950248144","121","726","6","9","0","0","5","2","Super Mario Maker 2,Minecraft"
"14","Wednesday 17th July 2019 21:11","https://sullygnome.com/channel/teste85st/stream/34942815152","154","616","4","9","1","0","15","5","Super Mario Maker 2,Dead by Daylight"
"15","Wednesday 17th July 2019 16:35","https://sullygnome.com/channel/teste85st/stream/34939535472","205","1230","6","11","10","2","21","6","Super Mario Maker 2,Dead by Daylight"
"16","Saturday 13th July 2019 20:30","https://sullygnome.com/channel/teste85st/stream/34892655664","90","180","2","5","-1","0","9","5","Layers of Fear 2"
"17","Saturday 13th July 2019 14:20","https://sullygnome.com/channel/teste85st/stream/34888740640","145","580","4","8","0","0","23","9","Super Mario Maker 2,Marbles on Stream"
"18","Thursday 11th July 2019 12:49","https://sullygnome.com/channel/teste85st/stream/34862866704","191","1146","6","9","7","2","29","8","Super Mario Maker 2"
"19","Wednesday 10th July 2019 12:42","https://sullygnome.com/channel/teste85st/stream/34850334928","153","1071","7","13","3","1","13","4","Super Mario Maker 2"
"20","Tuesday 9th July 2019 12:38","https://sullygnome.com/channel/teste85st/stream/34837721760","112","896","8","11","14","7","20","10","Super Mario Maker 2"
"21","Monday 8th July 2019 12:18","https://sullygnome.com/channel/teste85st/stream/34825135280","117","1287","11","15","-2","-1","28","16","Super Mario Maker 2"
"22","Sunday 7th July 2019 12:46","https://sullygnome.com/channel/teste85st/stream/34813143232","89","356","4","7","1","0","15","8","Super Mario Maker 2"
"23","Saturday 6th July 2019 12:01","https://sullygnome.com/channel/teste85st/stream/34800274112","119","1071","9","12","4","1","43","19","Super Mario Maker 2"
"24","Thursday 4th July 2019 12:45","https://sullygnome.com/channel/teste85st/stream/34776433808","60","300","5","8","1","0","14","11","Minecraft"
"25","Wednesday 3rd July 2019 17:41","https://sullygnome.com/channel/teste85st/stream/34766738016","259","2590","10","17","6","1","41","9","Super Mario Maker 2"
"26","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/teste85st/stream/34751595360","105","630","6","9","1","0","17","8","Super Mario Maker 2"
"27","Monday 1st July 2019 12:00","https://sullygnome.com/channel/teste85st/stream/34738774688","60","240","4","9","1","0","14","11","Minecraft"
"28","Monday 1st July 2019 09:30","https://sullygnome.com/channel/teste85st/stream/34737879280","45","180","4","9","0","0","7","7","Super Mario Maker 2"
