"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:37","https://sullygnome.com/channel/bryanfuss/stream/35107657840","128","1792","14","21","0","0","20","8","Just Chatting"
"2","Sunday 28th July 2019 16:11","https://sullygnome.com/channel/bryanfuss/stream/35074945344","499","1497","3","7","1","0","24","2","Fortnite"
"3","Sunday 28th July 2019 02:41","https://sullygnome.com/channel/bryanfuss/stream/35069361088","124","744","6","9","2","1","13","6","Fortnite"
"4","Saturday 27th July 2019 17:03","https://sullygnome.com/channel/bryanfuss/stream/35063637200","237","1185","5","8","0","0","13","3","Fortnite"
"5","Saturday 20th July 2019 16:10","https://sullygnome.com/channel/bryanfuss/stream/34977217984","125","500","4","7","0","0","4","1","Fortnite"
"6","Saturday 20th July 2019 07:15","https://sullygnome.com/channel/bryanfuss/stream/34973230752","90","180","2","5","1","0","10","5","Gears 5"
"7","Saturday 20th July 2019 03:15","https://sullygnome.com/channel/bryanfuss/stream/34971440144","15","60","4","6","0","0","5","10","Gears 5"
"8","Thursday 18th July 2019 02:44","https://sullygnome.com/channel/bryanfuss/stream/34946419536","286","1430","5","9","2","0","26","5","Fortnite"
"9","Wednesday 17th July 2019 06:30","https://sullygnome.com/channel/bryanfuss/stream/34935394768","0","0","5","7","0","0","9","36","Fortnite"
"10","Wednesday 17th July 2019 03:15","https://sullygnome.com/channel/bryanfuss/stream/34934086144","165","1155","7","13","0","0","33","11","Fortnite"
"11","Friday 12th July 2019 04:45","https://sullygnome.com/channel/bryanfuss/stream/34872605904","150","1500","10","16","4","1","26","10","Fortnite"
"12","Thursday 11th July 2019 02:48","https://sullygnome.com/channel/bryanfuss/stream/34859197632","297","1782","6","10","5","1","37","7","Fortnite"
"13","Tuesday 9th July 2019 03:03","https://sullygnome.com/channel/bryanfuss/stream/34834269552","267","1869","7","12","1","0","42","8","Fortnite"
"14","Monday 8th July 2019 04:20","https://sullygnome.com/channel/bryanfuss/stream/34822463024","145","1740","12","23","6","2","22","8","Fortnite"
"15","Sunday 7th July 2019 05:15","https://sullygnome.com/channel/bryanfuss/stream/34810301008","180","1260","7","12","4","1","21","6","Fortnite"
"16","Saturday 6th July 2019 15:26","https://sullygnome.com/channel/bryanfuss/stream/34801976112","319","1595","5","8","2","0","35","6","Fortnite"
"17","Friday 5th July 2019 04:59","https://sullygnome.com/channel/bryanfuss/stream/34785383808","196","1764","9","14","0","0","25","8","Fortnite"
"18","Thursday 4th July 2019 04:33","https://sullygnome.com/channel/bryanfuss/stream/34773639408","222","1110","5","11","3","0","25","6","Fortnite"
"19","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/bryanfuss/stream/34760893264","195","1365","7","14","1","0","20","5","Fortnite"
"20","Tuesday 2nd July 2019 03:01","https://sullygnome.com/channel/bryanfuss/stream/34747837296","314","2198","7","18","7","1","39","7","Just Chatting,Fortnite"
"21","Monday 1st July 2019 01:48","https://sullygnome.com/channel/bryanfuss/stream/34735098192","357","4641","13","22","6","0","64","10","Just Chatting,Fortnite"
