"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:55","https://sullygnome.com/channel/sorcerory/stream/35107281824","155","155","1","4","0","0","12","4","World of Warcraft"
"2","Friday 26th July 2019 10:45","https://sullygnome.com/channel/sorcerory/stream/35048741440","240","240","1","4","0","0","34","8","World of Warcraft"
"3","Friday 26th July 2019 04:00","https://sullygnome.com/channel/sorcerory/stream/35046535040","195","585","3","7","1","0","34","9","World of Warcraft"
"4","Thursday 25th July 2019 04:26","https://sullygnome.com/channel/sorcerory/stream/35034686208","154","616","4","9","0","0","16","5","World of Warcraft"
"5","Wednesday 24th July 2019 04:15","https://sullygnome.com/channel/sorcerory/stream/35022206768","270","540","2","5","0","0","23","4","World of Warcraft"
"6","Thursday 18th July 2019 04:30","https://sullygnome.com/channel/sorcerory/stream/34947128528","75","0","0","2","0","0","7","4","World of Warcraft"
"7","Tuesday 16th July 2019 04:15","https://sullygnome.com/channel/sorcerory/stream/34921896592","150","300","2","5","0","0","16","5","World of Warcraft"
"8","Friday 12th July 2019 03:57","https://sullygnome.com/channel/sorcerory/stream/34872234384","183","732","4","7","0","0","18","5","World of Warcraft"
"9","Thursday 11th July 2019 04:02","https://sullygnome.com/channel/sorcerory/stream/34859856128","328","1640","5","8","0","0","30","5","World of Warcraft"
"10","Tuesday 9th July 2019 22:21","https://sullygnome.com/channel/sorcerory/stream/34843830736","894","2682","3","9","1","0","64","4","World of Warcraft"
"11","Saturday 6th July 2019 03:52","https://sullygnome.com/channel/sorcerory/stream/34797163648","368","1840","5","8","1","0","30","4","World of Warcraft"
"12","Friday 5th July 2019 04:56","https://sullygnome.com/channel/sorcerory/stream/34785361760","454","1816","4","10","1","0","40","5","World of Warcraft"
"13","Thursday 4th July 2019 13:00","https://sullygnome.com/channel/sorcerory/stream/34776503360","150","150","1","3","0","0","11","4","World of Warcraft"
"14","Thursday 4th July 2019 05:29","https://sullygnome.com/channel/sorcerory/stream/34774046608","301","1204","4","7","0","0","16","3","World of Warcraft"
"15","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/sorcerory/stream/34760913888","210","1050","5","8","0","0","15","4","World of Warcraft"
"16","Tuesday 2nd July 2019 04:18","https://sullygnome.com/channel/sorcerory/stream/34748470224","807","1614","2","6","0","0","65","4","World of Warcraft"
"17","Monday 1st July 2019 02:55","https://sullygnome.com/channel/sorcerory/stream/34735710704","125","250","2","4","0","0","15","6","World of Warcraft"
