"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","TrackMania 2: Stadium","150","2445","16","26","136","54.4"
"2","Rocket League","90","1365","15","23","114","76"
