"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","735","11850","19","55","881","71.918367"
"2","Travel & Outdoors","45","45","1","2","0","0"
