"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/ragnar_drifter/stream/35114775424","195","1755","9","14","2","0","27","9","Tom Clancy's Rainbow Six Siege,War Thunder,Just Chatting,Post Scriptum"
"2","Tuesday 30th July 2019 12:59","https://sullygnome.com/channel/ragnar_drifter/stream/35097092112","301","2709","9","14","4","0","67","10","Tom Clancy's Rainbow Six Siege,War Thunder,Escape from Tarkov"
"3","Monday 29th July 2019 19:48","https://sullygnome.com/channel/ragnar_drifter/stream/35089141984","57","627","11","13","3","3","53","53","Tom Clancy's Rainbow Six Siege"
"4","Saturday 27th July 2019 19:40","https://sullygnome.com/channel/ragnar_drifter/stream/35065107536","95","665","7","11","1","0","21","10","Tom Clancy's Rainbow Six Siege"
"5","Friday 26th July 2019 19:59","https://sullygnome.com/channel/ragnar_drifter/stream/35053602896","136","1088","8","12","3","1","31","12","Tom Clancy's Rainbow Six Siege"
"6","Thursday 25th July 2019 20:18","https://sullygnome.com/channel/ragnar_drifter/stream/35041836288","87","696","8","10","0","0","15","12","Tom Clancy's Rainbow Six Siege,League of Legends"
"7","Thursday 25th July 2019 13:30","https://sullygnome.com/channel/ragnar_drifter/stream/35037675376","135","1080","8","11","1","0","33","13","Assetto Corsa"
"8","Wednesday 24th July 2019 19:24","https://sullygnome.com/channel/ragnar_drifter/stream/35029051792","96","1248","13","24","12","6","142","81","Tom Clancy's Rainbow Six Siege"
"9","Wednesday 24th July 2019 11:29","https://sullygnome.com/channel/ragnar_drifter/stream/35024719408","226","1130","5","8","2","0","27","6","Tom Clancy's Rainbow Six Siege,Fortnite,League of Legends"
"10","Tuesday 23rd July 2019 13:11","https://sullygnome.com/channel/ragnar_drifter/stream/35013124912","79","553","7","11","0","0","12","8","Tom Clancy's Rainbow Six Siege,Fortnite"
"11","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/ragnar_drifter/stream/35004108144","60","540","9","17","2","1","38","19","Tom Clancy's Rainbow Six Siege,Escape from Tarkov"
"12","Monday 22nd July 2019 11:19","https://sullygnome.com/channel/ragnar_drifter/stream/34999959520","206","1442","7","8","2","0","27","7","Tom Clancy's Rainbow Six Siege,Escape from Tarkov,League of Legends"
"13","Sunday 21st July 2019 20:16","https://sullygnome.com/channel/ragnar_drifter/stream/34993199696","149","1043","7","9","2","0","22","8","Tom Clancy's Rainbow Six Siege,Escape from Tarkov"
"14","Sunday 21st July 2019 15:34","https://sullygnome.com/channel/ragnar_drifter/stream/34990068880","176","1232","7","10","1","0","15","5","Tom Clancy's Rainbow Six Siege,League of Legends"
"15","Saturday 20th July 2019 19:18","https://sullygnome.com/channel/ragnar_drifter/stream/34980170544","207","2277","11","30","2","0","55","15","Tom Clancy's Rainbow Six Siege,Escape from Tarkov,Just Chatting"
"16","Friday 19th July 2019 18:10","https://sullygnome.com/channel/ragnar_drifter/stream/34965623376","170","1020","6","9","0","0","29","10","Tom Clancy's Rainbow Six Siege,Escape from Tarkov"
"17","Thursday 18th July 2019 20:45","https://sullygnome.com/channel/ragnar_drifter/stream/34954963664","0","0","5","5","0","0","0","0","Escape from Tarkov"
"18","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/ragnar_drifter/stream/34953996144","15","90","6","7","1","2","17","34","Tom Clancy's Rainbow Six Siege"
