"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","1515","3165","1","6","157","6.217821"
"2","Just Chatting","630","1725","2","7","82","7.809523"
"3","Grand Theft Auto V","195","705","2","7","32","9.846153"
