"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","2070","74625","34","73","1973","57.188405"
"2","RuneScape","1245","58005","46","87","1623","78.216867"
"3","L.A. Noire","480","10350","19","56","193","24.125"
