"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","105","555","4","12","13","7.428571"
"2","Fortnite","60","195","3","5","4","4"
