"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:45","https://sullygnome.com/channel/gazazy/stream/35103705392","165","165","1","3","0","0","12","4","League of Legends"
"2","Monday 29th July 2019 23:15","https://sullygnome.com/channel/gazazy/stream/35091296512","180","180","1","3","1","0","6","1","League of Legends"
"3","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/gazazy/stream/35076407232","120","120","1","1","0","0","0","0","League of Legends"
"4","Saturday 27th July 2019 17:30","https://sullygnome.com/channel/gazazy/stream/35063817536","270","270","1","2","1","0","7","1","League of Legends"
"5","Saturday 27th July 2019 03:15","https://sullygnome.com/channel/gazazy/stream/35057831248","240","240","1","2","0","0","13","3","League of Legends"
"6","Friday 26th July 2019 22:00","https://sullygnome.com/channel/gazazy/stream/35054859280","60","60","1","1","-1","0","4","3","League of Legends"
"7","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/gazazy/stream/35043369056","120","120","1","2","1","0","7","3","League of Legends"
"8","Monday 22nd July 2019 22:00","https://sullygnome.com/channel/gazazy/stream/35005950112","165","165","1","2","0","0","4","1","League of Legends"
"9","Wednesday 17th July 2019 22:15","https://sullygnome.com/channel/gazazy/stream/34943253984","195","390","2","5","0","0","10","2","League of Legends"
"10","Tuesday 16th July 2019 22:15","https://sullygnome.com/channel/gazazy/stream/34930837872","75","75","1","1","0","0","5","3","League of Legends"
"11","Monday 15th July 2019 22:45","https://sullygnome.com/channel/gazazy/stream/34918548608","165","165","1","1","0","0","6","2","League of Legends"
"12","Sunday 14th July 2019 16:00","https://sullygnome.com/channel/gazazy/stream/34902069056","105","0","0","1","0","0","6","3","League of Legends"
"13","Saturday 13th July 2019 15:45","https://sullygnome.com/channel/gazazy/stream/34889446400","150","300","2","3","0","0","7","2","League of Legends"
"14","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/gazazy/stream/34869144032","180","180","1","4","0","0","12","3","Minecraft,League of Legends"
"15","Monday 8th July 2019 00:00","https://sullygnome.com/channel/gazazy/stream/34820009456","45","45","1","1","0","0","0","0","Minecraft"
"16","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/gazazy/stream/34802776480","150","150","1","3","0","0","17","6","League of Legends"
"17","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/gazazy/stream/34794715184","135","135","1","2","0","0","7","2","League of Legends"
"18","Thursday 4th July 2019 23:15","https://sullygnome.com/channel/gazazy/stream/34782721040","150","150","1","3","1","0","13","4","League of Legends"
"19","Tuesday 2nd July 2019 21:30","https://sullygnome.com/channel/gazazy/stream/34756852752","165","165","1","1","0","0","3","1","League of Legends"
"20","Monday 1st July 2019 19:15","https://sullygnome.com/channel/gazazy/stream/34742686768","60","120","2","4","0","0","5","4","League of Legends"
