"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:38","https://sullygnome.com/channel/rlly/stream/35115591248","172","15308","89","109","23","7","348","116","Grand Theft Auto V"
"2","Monday 29th July 2019 20:24","https://sullygnome.com/channel/rlly/stream/35089573648","486","207522","427","2176","113","14","3212","401","Grand Theft Auto V"
"3","Sunday 28th July 2019 22:09","https://sullygnome.com/channel/rlly/stream/35078752032","261","16443","63","77","7","1","424","94","Grand Theft Auto V"
"4","Saturday 27th July 2019 02:56","https://sullygnome.com/channel/rlly/stream/35057763120","319","11803","37","49","-11","-2","304","55","Bendy and the Ink Machine"
"5","Wednesday 24th July 2019 21:13","https://sullygnome.com/channel/rlly/stream/35030299120","572","140712","246","906","99","10","2741","281","Grand Theft Auto V"
"6","Monday 22nd July 2019 22:59","https://sullygnome.com/channel/rlly/stream/35006799056","361","14440","40","88","26","4","549","91","Grand Theft Auto V"
"7","Monday 22nd July 2019 02:33","https://sullygnome.com/channel/rlly/stream/34996923136","102","4182","41","68","-3","-1","215","122","Grand Theft Auto V"
"8","Friday 19th July 2019 02:33","https://sullygnome.com/channel/rlly/stream/34958723616","447","48723","109","945","9","1","1312","180","Grand Theft Auto V,Dead by Daylight,Terraria"
"9","Wednesday 17th July 2019 03:33","https://sullygnome.com/channel/rlly/stream/34934256208","432","23328","54","153","9","1","590","81","Grand Theft Auto V"
"10","Tuesday 16th July 2019 21:44","https://sullygnome.com/channel/rlly/stream/34930526672","211","13715","65","121","34","9","465","132","Grand Theft Auto V"
"11","Tuesday 16th July 2019 01:01","https://sullygnome.com/channel/rlly/stream/34920122928","104","3120","30","48","-6","-3","158","79","Grand Theft Auto V"
"12","Saturday 13th July 2019 01:14","https://sullygnome.com/channel/rlly/stream/34883036048","481","66378","138","420","37","4","1173","146","Grand Theft Auto V"
"13","Friday 12th July 2019 21:32","https://sullygnome.com/channel/rlly/stream/34880747984","58","2204","38","46","1","1","89","89","Grand Theft Auto V"
"14","Friday 12th July 2019 00:11","https://sullygnome.com/channel/rlly/stream/34869954320","469","39396","84","260","59","7","1107","138","Grand Theft Auto V"
"15","Tuesday 9th July 2019 22:45","https://sullygnome.com/channel/rlly/stream/34844066768","360","21960","61","153","48","8","904","150","Grand Theft Auto V"
"16","Monday 8th July 2019 21:23","https://sullygnome.com/channel/rlly/stream/34830702432","547","56888","104","217","49","5","1386","149","Grand Theft Auto V,The Forest"
"17","Sunday 7th July 2019 00:20","https://sullygnome.com/channel/rlly/stream/34807721680","490","38220","78","111","35","4","994","120","Grand Theft Auto V,Granny Simulator,We Were Here"
"18","Saturday 6th July 2019 00:01","https://sullygnome.com/channel/rlly/stream/34794900560","179","28103","157","207","11","3","376","125","Grand Theft Auto V"
"19","Friday 5th July 2019 00:14","https://sullygnome.com/channel/rlly/stream/34783216464","541","109282","202","412","63","7","2648","294","Grand Theft Auto V,Friday the 13th: The Game,Don't Starve Together,Paratopic,God's Basement"
"20","Thursday 4th July 2019 01:53","https://sullygnome.com/channel/rlly/stream/34772172960","142","9940","70","112","19","7","341","136","Grand Theft Auto V"
"21","Tuesday 2nd July 2019 23:33","https://sullygnome.com/channel/rlly/stream/34758207968","117","4914","42","71","-1","0","260","115","Grand Theft Auto V"
