"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:51","https://sullygnome.com/channel/airman1stclazz/stream/35117057200","189","567","3","7","-1","0","10","3","PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 01:45","https://sullygnome.com/channel/airman1stclazz/stream/35105567632","150","300","2","5","1","0","13","4","PUBG: BATTLEGROUNDS"
"3","Saturday 27th July 2019 17:43","https://sullygnome.com/channel/airman1stclazz/stream/35064025120","197","3349","17","23","1","0","4","1","PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 01:21","https://sullygnome.com/channel/airman1stclazz/stream/35056813552","279","3627","13","21","2","0","12","2","H1Z1,PUBG: BATTLEGROUNDS"
"5","Tuesday 23rd July 2019 01:33","https://sullygnome.com/channel/airman1stclazz/stream/35008471840","192","1728","9","15","6","1","17","4","PUBG: BATTLEGROUNDS"
"6","Saturday 20th July 2019 02:00","https://sullygnome.com/channel/airman1stclazz/stream/34970710656","195","390","2","7","0","0","2","0","Battlefield V,America's Army: Proving Grounds"
"7","Wednesday 17th July 2019 01:32","https://sullygnome.com/channel/airman1stclazz/stream/34933041696","148","592","4","7","1","0","0","0","PUBG: BATTLEGROUNDS"
"8","Tuesday 16th July 2019 01:45","https://sullygnome.com/channel/airman1stclazz/stream/34920498896","195","390","2","6","0","0","7","2","PUBG: BATTLEGROUNDS"
"9","Thursday 11th July 2019 02:54","https://sullygnome.com/channel/airman1stclazz/stream/34859255936","201","603","3","6","0","0","3","0","PUBG: BATTLEGROUNDS"
"10","Thursday 4th July 2019 21:08","https://sullygnome.com/channel/airman1stclazz/stream/34781577440","187","1309","7","12","0","0","5","1","H1Z1,America's Army: Proving Grounds"
"11","Thursday 4th July 2019 01:27","https://sullygnome.com/channel/airman1stclazz/stream/34771917664","198","792","4","9","0","0","3","0","PUBG: BATTLEGROUNDS"
