"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:05","https://sullygnome.com/channel/nacu__/stream/35115897568","55","440","8","11","-1","-1","15","15","Overcooked!,Just Chatting"
"2","Friday 26th July 2019 19:45","https://sullygnome.com/channel/nacu__/stream/35053444288","90","1170","13","16","1","0","37","24","Just Chatting"
"3","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/nacu__/stream/35040346096","15","165","11","12","0","0","0","0","Just Chatting"
"4","Thursday 25th July 2019 16:14","https://sullygnome.com/channel/nacu__/stream/35039131056","91","1183","13","28","1","0","73","41","Just Chatting"
"5","Tuesday 23rd July 2019 20:17","https://sullygnome.com/channel/nacu__/stream/35017380000","13","78","6","7","0","0","0","0","Just Chatting"
"6","Monday 22nd July 2019 15:23","https://sullygnome.com/channel/nacu__/stream/35001766736","67","1072","16","20","0","0","15","15","Just Chatting"
"7","Thursday 18th July 2019 12:45","https://sullygnome.com/channel/nacu__/stream/34950111664","0","0","4","4","0","0","0","0","Just Chatting"
"8","Monday 15th July 2019 19:50","https://sullygnome.com/channel/nacu__/stream/34914391008","175","4025","23","37","13","2","363","55","Art,League of Legends,Fortnite,VRChat"
"9","Saturday 13th July 2019 19:25","https://sullygnome.com/channel/nacu__/stream/34891933984","200","4200","21","27","0","0","148","45","Art"
"10","Friday 12th July 2019 16:45","https://sullygnome.com/channel/nacu__/stream/34877404672","210","4200","20","31","9","2","157","41","Art"
"11","Thursday 11th July 2019 19:32","https://sullygnome.com/channel/nacu__/stream/34866901904","133","1862","14","21","2","0","106","47","Overwatch,osu!"
"12","Wednesday 10th July 2019 19:38","https://sullygnome.com/channel/nacu__/stream/34854500944","262","5502","21","34","11","2","158","37","Art,Overwatch,Just Chatting"
"13","Monday 8th July 2019 19:48","https://sullygnome.com/channel/nacu__/stream/34829615360","222","3552","16","21","5","1","107","28","Overwatch,League of Legends,osu!,Just Chatting"
"14","Sunday 7th July 2019 17:41","https://sullygnome.com/channel/nacu__/stream/34815905056","64","1216","19","23","0","0","60","48","Just Chatting"
"15","Saturday 6th July 2019 17:31","https://sullygnome.com/channel/nacu__/stream/34803216736","464","10208","22","30","15","1","410","52","Art"
