"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 17:11","https://sullygnome.com/channel/monochromewarrior/stream/35039704880","304","1520","5","10","1","0","29","5","ARK: Survival Evolved"
"2","Wednesday 24th July 2019 16:17","https://sullygnome.com/channel/monochromewarrior/stream/35026963760","313","1565","5","8","1","0","44","8","Fortnite,ARK: Survival Evolved"
"3","Tuesday 23rd July 2019 16:21","https://sullygnome.com/channel/monochromewarrior/stream/35014739120","309","2163","7","9","0","0","37","7","Fortnite,ARK: Survival Evolved"
"4","Monday 22nd July 2019 16:07","https://sullygnome.com/channel/monochromewarrior/stream/35002167408","353","2118","6","10","4","0","55","9","ARK: Survival Evolved"
"5","Friday 19th July 2019 16:09","https://sullygnome.com/channel/monochromewarrior/stream/34964305744","246","2460","10","18","7","1","59","14","Fortnite"
"6","Thursday 18th July 2019 18:10","https://sullygnome.com/channel/monochromewarrior/stream/34953161056","215","1290","6","9","1","0","24","6","ARK: Survival Evolved"
"7","Wednesday 17th July 2019 16:09","https://sullygnome.com/channel/monochromewarrior/stream/34939280320","276","2208","8","16","4","0","76","16","Fortnite,ARK: Survival Evolved"
"8","Tuesday 16th July 2019 17:51","https://sullygnome.com/channel/monochromewarrior/stream/34927747696","279","1953","7","13","3","0","47","9","Fortnite,ARK: Survival Evolved"
"9","Monday 15th July 2019 16:04","https://sullygnome.com/channel/monochromewarrior/stream/34914148992","296","2664","9","17","3","0","76","15","Fortnite"
"10","Sunday 14th July 2019 17:40","https://sullygnome.com/channel/monochromewarrior/stream/34903160384","200","1400","7","13","0","0","53","15","ARK: Survival Evolved"
"11","Saturday 13th July 2019 17:50","https://sullygnome.com/channel/monochromewarrior/stream/34890823184","235","2585","11","16","9","2","77","19","Fortnite"
"12","Friday 12th July 2019 17:38","https://sullygnome.com/channel/monochromewarrior/stream/34877983632","262","1834","7","9","4","0","40","8","ARK: Survival Evolved"
"13","Thursday 11th July 2019 17:29","https://sullygnome.com/channel/monochromewarrior/stream/34865399200","211","1688","8","11","1","0","44","12","Fortnite,ARK: Survival Evolved"
"14","Thursday 11th July 2019 07:30","https://sullygnome.com/channel/monochromewarrior/stream/34861079664","180","1620","9","15","0","0","57","17","ARK: Survival Evolved"
"15","Wednesday 10th July 2019 06:08","https://sullygnome.com/channel/monochromewarrior/stream/34848187520","397","3970","10","17","4","0","140","20","Fortnite,ARK: Survival Evolved"
"16","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/monochromewarrior/stream/34839682176","345","2415","7","11","4","0","49","8","Fortnite,ARK: Survival Evolved"
"17","Monday 8th July 2019 16:34","https://sullygnome.com/channel/monochromewarrior/stream/34827300832","251","1757","7","10","1","0","37","8","ARK: Survival Evolved"
"18","Monday 8th July 2019 05:50","https://sullygnome.com/channel/monochromewarrior/stream/34823034768","250","2250","9","17","4","0","35","8","Fortnite"
"19","Sunday 7th July 2019 16:27","https://sullygnome.com/channel/monochromewarrior/stream/34815105056","288","2592","9","14","-2","0","56","11","Fortnite"
"20","Saturday 6th July 2019 16:13","https://sullygnome.com/channel/monochromewarrior/stream/34802416608","287","2296","8","14","4","0","56","11","ARK: Survival Evolved"
"21","Friday 5th July 2019 17:44","https://sullygnome.com/channel/monochromewarrior/stream/34790649600","196","1764","9","14","7","2","50","14","Fortnite"
"22","Friday 5th July 2019 06:25","https://sullygnome.com/channel/monochromewarrior/stream/34785887680","215","2580","12","19","7","1","59","15","Fortnite"
"23","Thursday 4th July 2019 16:52","https://sullygnome.com/channel/monochromewarrior/stream/34778668400","263","2630","10","18","2","0","55","12","Fortnite"
"24","Thursday 4th July 2019 05:36","https://sullygnome.com/channel/monochromewarrior/stream/34774088320","264","1848","7","12","2","0","53","11","ARK: Survival Evolved,Fortnite,Battlefield V"
"25","Wednesday 3rd July 2019 16:45","https://sullygnome.com/channel/monochromewarrior/stream/34766108144","240","1440","6","12","0","0","42","9","Fortnite"
"26","Wednesday 3rd July 2019 05:45","https://sullygnome.com/channel/monochromewarrior/stream/34761669840","270","3240","12","20","4","0","81","17","Fortnite"
"27","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/monochromewarrior/stream/34749094800","225","2700","12","20","3","0","49","12","Fortnite"
"28","Monday 1st July 2019 17:49","https://sullygnome.com/channel/monochromewarrior/stream/34741847104","251","2008","8","13","0","0","45","10","Fortnite"
"29","Monday 1st July 2019 05:50","https://sullygnome.com/channel/monochromewarrior/stream/34736924640","310","2480","8","14","1","0","50","9","Fortnite"
