"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:08","https://sullygnome.com/channel/jameschats/stream/35106825904","187","2057","11","13","1","0","32","9","Overwatch"
"2","Tuesday 30th July 2019 02:12","https://sullygnome.com/channel/jameschats/stream/35093387184","108","1404","13","18","0","0","45","22","Donut County"
"3","Saturday 27th July 2019 00:35","https://sullygnome.com/channel/jameschats/stream/35056351648","250","2750","11","18","1","0","26","6","Oxygen Not Included"
"4","Thursday 25th July 2019 00:27","https://sullygnome.com/channel/jameschats/stream/35032354464","138","1104","8","13","-1","0","26","10","Overwatch"
"5","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/jameschats/stream/35008745376","90","630","7","13","0","0","22","12","Overwatch"
"6","Saturday 20th July 2019 00:50","https://sullygnome.com/channel/jameschats/stream/34970052960","175","1925","11","14","0","0","22","7","Unlisted on Twitch"
"7","Thursday 18th July 2019 00:28","https://sullygnome.com/channel/jameschats/stream/34944949408","152","1216","8","13","-1","0","7","2","Oxygen Not Included"
"8","Wednesday 17th July 2019 03:32","https://sullygnome.com/channel/jameschats/stream/34934239984","148","2368","16","24","1","0","51","20","Oxygen Not Included"
"9","Friday 12th July 2019 21:40","https://sullygnome.com/channel/jameschats/stream/34880831760","20","240","12","13","-1","-2","12","24","Just Chatting"
"10","Friday 12th July 2019 01:30","https://sullygnome.com/channel/jameschats/stream/34870641280","0","0","13","13","0","0","0","0","Just Chatting"
"11","Tuesday 9th July 2019 02:01","https://sullygnome.com/channel/jameschats/stream/34833640336","179","2864","16","25","1","0","76","23","Oxygen Not Included"
"12","Saturday 6th July 2019 00:39","https://sullygnome.com/channel/jameschats/stream/34795284288","156","1716","11","15","-2","0","25","9","Oxygen Not Included"
"13","Friday 5th July 2019 04:35","https://sullygnome.com/channel/jameschats/stream/34785225520","115","2415","21","31","1","0","118","67","Oxygen Not Included"
"14","Wednesday 3rd July 2019 22:16","https://sullygnome.com/channel/jameschats/stream/34769967136","449","10776","24","58","7","0","318","42","Oxygen Not Included"
"15","Wednesday 3rd July 2019 02:53","https://sullygnome.com/channel/jameschats/stream/34760323888","142","1704","12","17","0","0","53","21","Oxygen Not Included"
