"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 12:00","https://sullygnome.com/channel/umeeworks/stream/35072916304","225","166725","741","904","19","5","1291","344","FINAL FANTASY XIV ONLINE"
"2","Saturday 27th July 2019 12:00","https://sullygnome.com/channel/umeeworks/stream/35061121744","300","162900","543","707","8","1","1714","342","FINAL FANTASY XIV ONLINE"
"3","Wednesday 24th July 2019 12:00","https://sullygnome.com/channel/umeeworks/stream/35024912672","210","150990","719","814","7","2","1575","450","FINAL FANTASY XIV ONLINE"
"4","Monday 15th July 2019 11:00","https://sullygnome.com/channel/umeeworks/stream/34911812816","465","553815","1191","1427","71","9","6714","866","FINAL FANTASY XIV ONLINE"
"5","Sunday 14th July 2019 12:00","https://sullygnome.com/channel/umeeworks/stream/34900053488","330","348150","1055","1143","34","6","3704","673","FINAL FANTASY XIV ONLINE"
"6","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/umeeworks/stream/34887636464","300","247800","826","930","22","4","3173","604","FINAL FANTASY XIV ONLINE"
"7","Friday 12th July 2019 12:00","https://sullygnome.com/channel/umeeworks/stream/34875008208","210","148680","708","799","13","3","2177","622","FINAL FANTASY XIV ONLINE"
"8","Wednesday 10th July 2019 12:00","https://sullygnome.com/channel/umeeworks/stream/34850047360","255","171105","671","751","10","2","2020","475","FINAL FANTASY XIV ONLINE"
"9","Sunday 7th July 2019 11:00","https://sullygnome.com/channel/umeeworks/stream/34812389328","285","179265","629","693","14","2","1930","406","FINAL FANTASY XIV ONLINE"
"10","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/umeeworks/stream/34799854784","330","170940","518","581","11","1","1832","318","FINAL FANTASY XIV ONLINE"
"11","Friday 5th July 2019 12:00","https://sullygnome.com/channel/umeeworks/stream/34787668512","195","82875","425","464","11","3","1362","419","FINAL FANTASY XIV ONLINE"
"12","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/umeeworks/stream/34763647648","225","83700","372","462","18","4","1288","343","FINAL FANTASY XIV ONLINE"
"13","Monday 1st July 2019 12:30","https://sullygnome.com/channel/umeeworks/stream/34738988224","150","47400","316","358","2","0","784","313","FINAL FANTASY XIV ONLINE"
