"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:01","https://sullygnome.com/channel/bromosaurrex/stream/35104663392","539","4851","9","14","2","0","58","6","Yu-Gi-Oh! Duel Links,Apex Legends,For Honor,Unlisted on Twitch,Grand Theft Auto V"
"2","Saturday 27th July 2019 04:00","https://sullygnome.com/channel/bromosaurrex/stream/35058351328","270","1350","5","10","-1","0","28","5","MediEvil,Just Chatting"
"3","Friday 26th July 2019 05:17","https://sullygnome.com/channel/bromosaurrex/stream/35047074816","268","2412","9","18","-1","0","49","10","MediEvil,Yu-Gi-Oh! Forbidden Memories"
"4","Wednesday 24th July 2019 22:55","https://sullygnome.com/channel/bromosaurrex/stream/35031371792","290","1740","6","13","3","0","41","8","Dead by Daylight,Unlisted on Twitch,MediEvil"
"5","Wednesday 24th July 2019 03:24","https://sullygnome.com/channel/bromosaurrex/stream/35021960480","276","2484","9","24","2","0","100","22","Dead by Daylight,For Honor"
"6","Saturday 20th July 2019 02:30","https://sullygnome.com/channel/bromosaurrex/stream/34970998432","240","2160","9","13","0","0","21","4","Teamfight Tactics"
"7","Friday 19th July 2019 03:56","https://sullygnome.com/channel/bromosaurrex/stream/34959470368","379","4169","11","23","5","0","93","14","Yu-Gi-Oh! Duel Links,Teamfight Tactics"
"8","Wednesday 17th July 2019 02:01","https://sullygnome.com/channel/bromosaurrex/stream/34933355952","164","984","6","9","0","0","19","6","Dead by Daylight,Divinity: Original Sin II"
"9","Monday 15th July 2019 23:52","https://sullygnome.com/channel/bromosaurrex/stream/34919375552","533","6929","13","31","5","0","128","14","Layers of Fear 2,Skyforge"
"10","Friday 12th July 2019 01:06","https://sullygnome.com/channel/bromosaurrex/stream/34870550032","579","8106","14","34","12","1","117","13","Dead by Daylight,Yu-Gi-Oh! Duel Links"
"11","Thursday 11th July 2019 01:19","https://sullygnome.com/channel/bromosaurrex/stream/34858277280","491","4419","9","15","1","0","67","8","Yu-Gi-Oh! Duel Links,Dead by Daylight,Unlisted on Twitch,Divinity: Original Sin II"
"12","Wednesday 10th July 2019 02:58","https://sullygnome.com/channel/bromosaurrex/stream/34846765184","287","3731","13","20","3","0","51","10","Dead by Daylight,Divinity: Original Sin II"
"13","Tuesday 9th July 2019 05:23","https://sullygnome.com/channel/bromosaurrex/stream/34835345392","277","1108","4","7","2","0","23","4","Divinity: Original Sin II"
"14","Sunday 7th July 2019 03:55","https://sullygnome.com/channel/bromosaurrex/stream/34809749408","200","2800","14","21","4","1","40","12","Yu-Gi-Oh! Duel Links"
"15","Thursday 4th July 2019 02:24","https://sullygnome.com/channel/bromosaurrex/stream/34772490896","381","2286","6","10","2","0","52","8","Dead by Daylight,Divinity: Original Sin II"
"16","Monday 1st July 2019 23:39","https://sullygnome.com/channel/bromosaurrex/stream/34745758560","621","9315","15","33","2","0","352","34","Divinity: Original Sin II"
"17","Monday 1st July 2019 05:54","https://sullygnome.com/channel/bromosaurrex/stream/34736945888","201","2814","14","25","1","0","53","15","Divinity: Original Sin II"
"18","Monday 1st July 2019 01:54","https://sullygnome.com/channel/bromosaurrex/stream/34735149392","66","330","5","8","0","0","7","5","Yu-Gi-Oh! Duel Links"
