"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:09","https://sullygnome.com/channel/spaceyeen/stream/35115252096","486","17982","37","55","17","2","374","45","Super Animal Royale,The Jackbox Party Pack 5"
"2","Tuesday 30th July 2019 19:21","https://sullygnome.com/channel/spaceyeen/stream/35101467776","564","16920","30","39","8","0","231","24","Dark Souls II"
"3","Monday 29th July 2019 21:13","https://sullygnome.com/channel/spaceyeen/stream/35090141760","452","14012","31","47","7","0","218","28","Corporation"
"4","Sunday 28th July 2019 18:18","https://sullygnome.com/channel/spaceyeen/stream/35076257392","597","22089","37","49","13","1","338","34","Monster Boy and the Cursed Kingdom,The Jackbox Party Pack 5"
"5","Saturday 27th July 2019 18:13","https://sullygnome.com/channel/spaceyeen/stream/35064340096","722","20938","29","38","9","0","316","25","Corporation,Dark Souls II"
"6","Friday 26th July 2019 20:59","https://sullygnome.com/channel/spaceyeen/stream/35054247984","421","13893","33","40","12","1","204","29","Monster Boy and the Cursed Kingdom"
"7","Tuesday 23rd July 2019 19:24","https://sullygnome.com/channel/spaceyeen/stream/35016836512","666","18648","28","36","15","1","284","25","Dark Souls,Dark Souls II"
"8","Monday 22nd July 2019 19:37","https://sullygnome.com/channel/spaceyeen/stream/35004558912","413","16933","41","53","7","1","283","40","Prey"
"9","Sunday 21st July 2019 21:28","https://sullygnome.com/channel/spaceyeen/stream/34993990320","407","15059","37","44","7","1","255","36","60 Parsecs!,The Jackbox Party Pack 5"
"10","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/spaceyeen/stream/34980652992","690","27600","40","57","23","2","402","34","Dark Souls"
"11","Friday 19th July 2019 18:05","https://sullygnome.com/channel/spaceyeen/stream/34965560688","580","13920","24","48","12","1","311","31","Marvel Ultimate Alliance 3: The Black Order,The Jackbox Party Pack 5,Jackbox Party Packs"
"12","Wednesday 17th July 2019 18:10","https://sullygnome.com/channel/spaceyeen/stream/34940633712","425","17425","41","58","10","1","284","39","The Legend of Zelda: Breath of the Wild,Jimmy and the Pulsating Mass"
"13","Tuesday 16th July 2019 19:56","https://sullygnome.com/channel/spaceyeen/stream/34928909744","619","19808","32","40","16","1","364","33","Dark Souls"
"14","Monday 15th July 2019 18:17","https://sullygnome.com/channel/spaceyeen/stream/34915617408","628","17584","28","40","13","1","292","27","Jimmy and the Pulsating Mass,Jackbox Party Packs,The Jackbox Party Pack 4"
"15","Sunday 14th July 2019 17:38","https://sullygnome.com/channel/spaceyeen/stream/34903137408","472","20768","44","56","10","1","344","43","Jimmy and the Pulsating Mass"
"16","Friday 12th July 2019 16:32","https://sullygnome.com/channel/spaceyeen/stream/34877274176","688","24768","36","49","11","0","353","30","The Legend of Zelda: Breath of the Wild,Corporation"
"17","Wednesday 10th July 2019 17:25","https://sullygnome.com/channel/spaceyeen/stream/34852880112","470","17860","38","53","16","2","342","42","The Legend of Zelda: Breath of the Wild"
"18","Tuesday 9th July 2019 15:29","https://sullygnome.com/channel/spaceyeen/stream/34839130336","586","25198","43","71","11","1","386","38","The Legend of Zelda: Breath of the Wild"
"19","Monday 8th July 2019 17:45","https://sullygnome.com/channel/spaceyeen/stream/34828080464","435","12615","29","39","9","1","261","34","Wandersong"
"20","Sunday 7th July 2019 17:05","https://sullygnome.com/channel/spaceyeen/stream/34815499456","475","18050","38","53","10","1","356","44","The Surge,Jackbox Party Packs,The Jackbox Party Pack 4"
"21","Saturday 6th July 2019 16:25","https://sullygnome.com/channel/spaceyeen/stream/34802537968","545","20165","37","69","18","2","259","28","Fallout 4"
"22","Friday 5th July 2019 21:17","https://sullygnome.com/channel/spaceyeen/stream/34793181536","388","13968","36","44","19","2","187","28","Fallout 4"
"23","Friday 5th July 2019 18:17","https://sullygnome.com/channel/spaceyeen/stream/34791035872","43","903","21","24","0","0","26","34","Fallout 4"
"24","Wednesday 3rd July 2019 15:31","https://sullygnome.com/channel/spaceyeen/stream/34765370928","734","25690","35","53","31","2","407","33","Fallout 4"
"25","Tuesday 2nd July 2019 15:26","https://sullygnome.com/channel/spaceyeen/stream/34752621840","574","24108","42","57","25","2","435","45","Super Mario Maker 2,Fallout 4"
