"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:30","https://sullygnome.com/channel/shauntrev/stream/35095811616","135","135","1","4","2","0","5","2","Apex Legends"
"2","Monday 29th July 2019 08:45","https://sullygnome.com/channel/shauntrev/stream/35083412224","150","150","1","3","0","0","3","1","Apex Legends"
"3","Sunday 28th July 2019 08:15","https://sullygnome.com/channel/shauntrev/stream/35071595712","45","0","0","1","0","0","1","1","Apex Legends"
"4","Sunday 28th July 2019 04:52","https://sullygnome.com/channel/shauntrev/stream/35070442224","173","346","2","5","0","0","3","1","Apex Legends"
"5","Saturday 27th July 2019 06:00","https://sullygnome.com/channel/shauntrev/stream/35059205760","120","120","1","2","0","0","2","0","Apex Legends"
"6","Friday 26th July 2019 08:00","https://sullygnome.com/channel/shauntrev/stream/35047880784","120","120","1","3","0","0","4","1","Apex Legends"
"7","Tuesday 23rd July 2019 08:00","https://sullygnome.com/channel/shauntrev/stream/35011233248","195","195","1","5","0","0","5","1","Apex Legends"
"8","Monday 22nd July 2019 09:45","https://sullygnome.com/channel/shauntrev/stream/34999395200","90","90","1","3","0","0","2","1","Apex Legends"
"9","Sunday 21st July 2019 04:45","https://sullygnome.com/channel/shauntrev/stream/34985787440","135","135","1","2","0","0","2","0","Apex Legends"
"10","Saturday 20th July 2019 11:45","https://sullygnome.com/channel/shauntrev/stream/34974830672","90","90","1","1","1","0","2","1","Apex Legends"
"11","Saturday 20th July 2019 05:15","https://sullygnome.com/channel/shauntrev/stream/34972589904","75","150","2","4","0","0","2","1","Apex Legends"
"12","Friday 19th July 2019 10:22","https://sullygnome.com/channel/shauntrev/stream/34961136016","68","204","3","6","1","0","21","7","Cities: Skylines,PUBG: BATTLEGROUNDS,Just Chatting,Apex Legends"
"13","Sunday 14th July 2019 05:57","https://sullygnome.com/channel/shauntrev/stream/34897958960","318","1272","4","8","0","0","19","3","Apex Legends"
"14","Sunday 14th July 2019 04:15","https://sullygnome.com/channel/shauntrev/stream/34897003120","75","225","3","4","0","0","9","6","Apex Legends"
"15","Saturday 13th July 2019 10:30","https://sullygnome.com/channel/shauntrev/stream/34887061728","270","810","3","6","0","0","13","2","Apex Legends"
"16","Friday 12th July 2019 08:30","https://sullygnome.com/channel/shauntrev/stream/34873799680","285","2280","8","13","1","0","40","8","Cities: Skylines"
"17","Tuesday 9th July 2019 07:45","https://sullygnome.com/channel/shauntrev/stream/34836073488","180","360","2","5","1","0","10","3","Cities: Skylines"
"18","Monday 8th July 2019 08:59","https://sullygnome.com/channel/shauntrev/stream/34823984272","211","2110","10","30","6","1","56","14","Cities: Skylines"
"19","Monday 8th July 2019 08:00","https://sullygnome.com/channel/shauntrev/stream/34823662208","15","15","1","2","0","0","2","4","Cities: Skylines"
"20","Sunday 7th July 2019 08:15","https://sullygnome.com/channel/shauntrev/stream/34811413952","195","390","2","3","-1","0","4","1","Apex Legends"
"21","Saturday 6th July 2019 01:15","https://sullygnome.com/channel/shauntrev/stream/34795561632","735","2940","4","12","5","0","75","6","Cities: Skylines"
"22","Friday 5th July 2019 09:35","https://sullygnome.com/channel/shauntrev/stream/34786832288","115","230","2","4","0","0","11","5","Cities: Skylines"
"23","Thursday 4th July 2019 07:59","https://sullygnome.com/channel/shauntrev/stream/34774882976","196","1568","8","11","-1","0","13","4","Cities: Skylines"
"24","Tuesday 2nd July 2019 07:25","https://sullygnome.com/channel/shauntrev/stream/34749541600","245","980","4","10","4","0","24","5","Cities: Skylines"
"25","Monday 1st July 2019 08:11","https://sullygnome.com/channel/shauntrev/stream/34737604544","184","736","4","7","1","0","11","3","Cities: Skylines,Apex Legends"
