"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:37","https://sullygnome.com/channel/djhappy78/stream/35081826240","203","4872","24","33","1","0","109","33","Russian Fishing 4"
"2","Wednesday 24th July 2019 14:45","https://sullygnome.com/channel/djhappy78/stream/35026142624","180","1620","9","14","0","0","85","28","Satisfactory,Russian Fishing 4"
"3","Sunday 21st July 2019 18:16","https://sullygnome.com/channel/djhappy78/stream/34991787824","179","1074","6","15","1","0","42","12","Music"
"4","Friday 19th July 2019 14:20","https://sullygnome.com/channel/djhappy78/stream/34963300752","160","1280","8","24","0","0","29","10","Satisfactory,Russian Fishing 4"
"5","Wednesday 17th July 2019 11:51","https://sullygnome.com/channel/djhappy78/stream/34937161872","309","5253","17","37","2","0","136","25","Satisfactory,Russian Fishing 4"
"6","Tuesday 16th July 2019 11:51","https://sullygnome.com/channel/djhappy78/stream/34924506848","189","1701","9","13","-1","0","59","18","Satisfactory"
"7","Monday 15th July 2019 06:59","https://sullygnome.com/channel/djhappy78/stream/34910632784","211","6119","29","45","10","2","146","38","Russian Fishing 4"
"8","Sunday 14th July 2019 12:45","https://sullygnome.com/channel/djhappy78/stream/34900382672","195","6435","33","43","2","0","130","40","Russian Fishing 4"
"9","Saturday 13th July 2019 12:51","https://sullygnome.com/channel/djhappy78/stream/34888002624","279","16182","58","90","14","3","372","82","Russian Fishing 4"
"10","Thursday 11th July 2019 04:45","https://sullygnome.com/channel/djhappy78/stream/34860144176","225","6750","30","44","8","2","169","42","Russian Fishing 4"
"11","Tuesday 9th July 2019 16:23","https://sullygnome.com/channel/djhappy78/stream/34839665136","142","3692","26","47","6","2","185","74","Russian Fishing 4"
"12","Sunday 7th July 2019 16:28","https://sullygnome.com/channel/djhappy78/stream/34815117456","167","1002","6","9","-1","0","53","21","Music"
"13","Saturday 6th July 2019 05:02","https://sullygnome.com/channel/djhappy78/stream/34797743056","208","5408","26","52","3","0","195","52","Russian Fishing 4"
"14","Friday 5th July 2019 14:13","https://sullygnome.com/channel/djhappy78/stream/34788664064","212","4664","22","34","2","0","123","35","Russian Fishing 4"
"15","Wednesday 3rd July 2019 05:35","https://sullygnome.com/channel/djhappy78/stream/34761598160","130","2730","21","29","1","0","73","36","Russian Fishing 4"
"16","Monday 1st July 2019 04:20","https://sullygnome.com/channel/djhappy78/stream/34736368064","160","6080","38","48","3","1","120","48","Russian Fishing 4"
