"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 18:58","https://sullygnome.com/channel/rafis0/stream/34992288656","92","8740","95","116","-2","-1","508","338","League of Legends"
"2","Sunday 21st July 2019 16:49","https://sullygnome.com/channel/rafis0/stream/34990796880","116","38280","330","445","29","14","2346","1173","osu!"
"3","Tuesday 16th July 2019 19:17","https://sullygnome.com/channel/rafis0/stream/34928831216","133","43491","327","419","26","11","1753","779","osu!"
"4","Sunday 14th July 2019 18:04","https://sullygnome.com/channel/rafis0/stream/34903457280","146","61758","423","544","43","17","3053","1221","osu!"
"5","Tuesday 9th July 2019 14:40","https://sullygnome.com/channel/rafis0/stream/34838690672","50","7650","153","175","3","3","456","456","Metin2"
"6","Sunday 7th July 2019 13:56","https://sullygnome.com/channel/rafis0/stream/34813719712","274","124944","456","657","82","17","5882","1238","osu!"
"7","Saturday 6th July 2019 16:14","https://sullygnome.com/channel/rafis0/stream/34802430752","106","37100","350","466","27","15","1874","1070","osu!"
"8","Thursday 4th July 2019 12:24","https://sullygnome.com/channel/rafis0/stream/34776376112","186","54126","291","341","36","11","2701","831","osu!"
"9","Wednesday 3rd July 2019 16:04","https://sullygnome.com/channel/rafis0/stream/34765693664","161","48139","299","371","45","18","2655","1062","osu!"
"10","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/rafis0/stream/34751716368","180","64080","356","410","67","20","3430","1055","osu!"
"11","Monday 1st July 2019 17:55","https://sullygnome.com/channel/rafis0/stream/34741913648","125","40875","327","397","31","13","2391","1062","osu!"
"12","Monday 1st July 2019 11:09","https://sullygnome.com/channel/rafis0/stream/34738483024","81","27783","343","446","27","18","1263","842","osu!"
