"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Vampire: The Masquerade - Bloodlines","330","2910","9","14","67","12.181818"
"2","Breathedge","255","3195","13","19","46","10.823529"
"3","Iratus: Lord of the Dead","135","1650","12","16","32","14.222222"
"4","Sudoku for the Windows Phone","30","360","12","12","5","10"
