"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Twitch Sings","585","7065","11","25","199","20.410256"
"2","Just Chatting","420","3735","7","17","117","16.714285"
"3","Marvel's Spider-Man","405","7560","18","37","165","24.444444"
