"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 02:45","https://sullygnome.com/channel/beardedgamr/stream/35057487008","210","1260","6","11","0","0","26","6","Rocket League"
"2","Friday 26th July 2019 01:45","https://sullygnome.com/channel/beardedgamr/stream/35045159024","45","180","4","7","0","0","14","14","Jackbox Party Packs,Rocket League"
"3","Wednesday 24th July 2019 02:44","https://sullygnome.com/channel/beardedgamr/stream/35021592608","151","755","5","9","0","0","20","7","Rocket League"
"4","Tuesday 23rd July 2019 02:34","https://sullygnome.com/channel/beardedgamr/stream/35009098080","131","1441","11","17","4","2","30","15","Jackbox Party Packs"
"5","Monday 22nd July 2019 02:08","https://sullygnome.com/channel/beardedgamr/stream/34996702160","172","1032","6","9","0","0","18","6","Prominence Poker"
"6","Saturday 20th July 2019 03:45","https://sullygnome.com/channel/beardedgamr/stream/34971490352","90","720","8","11","2","1","13","7","Rocket League"
"7","Friday 19th July 2019 02:52","https://sullygnome.com/channel/beardedgamr/stream/34958898608","143","1430","10","15","1","0","33","14","The Jackbox Party Pack 5"
"8","Wednesday 17th July 2019 02:28","https://sullygnome.com/channel/beardedgamr/stream/34933635872","137","1507","11","17","1","0","32","12","Just Chatting,Jackbox Party Packs"
"9","Monday 15th July 2019 02:41","https://sullygnome.com/channel/beardedgamr/stream/34908920704","154","770","5","9","1","0","24","8","Prominence Poker"
"10","Saturday 13th July 2019 02:00","https://sullygnome.com/channel/beardedgamr/stream/34883439040","150","1350","9","16","6","2","41","14","Jackbox Party Packs,Rocket League,Just Chatting"
"11","Thursday 11th July 2019 02:38","https://sullygnome.com/channel/beardedgamr/stream/34859106448","202","2424","12","20","4","1","50","14","Jackbox Party Packs"
"12","Wednesday 10th July 2019 03:00","https://sullygnome.com/channel/beardedgamr/stream/34846700352","60","420","7","13","1","0","8","6","Rocket League"
"13","Monday 8th July 2019 01:28","https://sullygnome.com/channel/beardedgamr/stream/34820970176","287","2009","7","11","1","0","30","6","UNO,Prominence Poker"
"14","Sunday 7th July 2019 17:58","https://sullygnome.com/channel/beardedgamr/stream/34816095424","182","1274","7","11","1","0","29","8","Just Chatting,Dead by Daylight,Deathgarden: BLOODHARVEST"
"15","Saturday 6th July 2019 02:39","https://sullygnome.com/channel/beardedgamr/stream/34796494640","141","1128","8","10","-1","0","14","6","Jackbox Party Packs"
"16","Wednesday 3rd July 2019 02:28","https://sullygnome.com/channel/beardedgamr/stream/34760071856","122","1830","15","21","5","2","44","19","Jackbox Party Packs"
"17","Tuesday 2nd July 2019 02:46","https://sullygnome.com/channel/beardedgamr/stream/34747696032","179","2148","12","24","3","1","64","21","Rocket League,Jackbox Party Packs"
"18","Monday 1st July 2019 02:49","https://sullygnome.com/channel/beardedgamr/stream/34735658672","131","1572","12","15","-1","0","15","7","Sid Meier's Civilization VI"
