"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:40","https://sullygnome.com/channel/whyyyyyyysoserious/stream/35107682512","380","46740","123","158","20","3","959","147","Chess"
"2","Tuesday 30th July 2019 05:21","https://sullygnome.com/channel/whyyyyyyysoserious/stream/35094961728","354","35400","100","141","13","2","832","138","Chess"
"3","Monday 29th July 2019 04:14","https://sullygnome.com/channel/whyyyyyyysoserious/stream/35082099616","391","49266","126","191","15","2","1003","154","Chess"
"4","Sunday 28th July 2019 04:42","https://sullygnome.com/channel/whyyyyyyysoserious/stream/35070373888","318","30528","96","125","8","1","781","148","Chess"
"5","Saturday 27th July 2019 04:41","https://sullygnome.com/channel/whyyyyyyysoserious/stream/35058671808","334","30394","91","122","10","1","825","143","Chess"
"6","Friday 26th July 2019 04:42","https://sullygnome.com/channel/whyyyyyyysoserious/stream/35046834912","333","42291","127","210","21","3","850","147","Chess"
"7","Wednesday 24th July 2019 02:32","https://sullygnome.com/channel/whyyyyyyysoserious/stream/35021483168","463","56949","123","159","14","1","1266","163","Chess"
"8","Tuesday 23rd July 2019 04:20","https://sullygnome.com/channel/whyyyyyyysoserious/stream/35010033648","340","36720","108","143","13","2","791","137","Chess"
"9","Monday 22nd July 2019 04:17","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34997763520","343","30184","88","115","7","1","669","116","Chess"
"10","Sunday 21st July 2019 04:44","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34985817568","376","42864","114","164","20","3","1020","156","Chess"
"11","Saturday 20th July 2019 04:23","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34972158400","367","31195","85","105","11","1","853","136","Chess"
"12","Friday 19th July 2019 04:20","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34959667648","370","35520","96","125","15","2","855","136","Chess"
"13","Thursday 18th July 2019 04:18","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34947254784","357","32130","90","113","19","3","832","133","Chess"
"14","Wednesday 17th July 2019 03:21","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34934149648","369","36531","99","127","14","2","962","153","Chess"
"15","Tuesday 16th July 2019 03:31","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34921627488","434","45136","104","133","15","2","1080","144","Chess"
"16","Monday 15th July 2019 07:35","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34910798864","160","10080","63","81","4","1","333","121","Chess"
"17","Sunday 14th July 2019 04:39","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34897414496","321","31779","99","126","16","2","903","164","Chess"
"18","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34884671152","165","15675","95","127","10","3","413","137","Chess"
"19","Friday 12th July 2019 04:35","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34872540496","340","28560","84","109","12","2","745","129","Chess"
"20","Thursday 11th July 2019 04:16","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34859968496","299","30498","102","134","13","2","729","145","Chess"
"21","Wednesday 10th July 2019 04:01","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34847334016","359","42721","119","146","14","2","901","150","Chess"
"22","Tuesday 9th July 2019 07:50","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34836113968","205","18450","90","113","-16","-4","507","156","Chess"
"23","Monday 8th July 2019 04:19","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34822452816","206","26368","128","189","13","3","537","153","Chess"
"24","Sunday 7th July 2019 02:13","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34808816720","437","50692","116","148","27","3","1097","151","Chess"
"25","Saturday 6th July 2019 04:12","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34797339776","393","44016","112","215","17","2","1028","152","Chess"
"26","Friday 5th July 2019 04:15","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34785093344","345","32430","94","194","14","2","736","122","Chess"
"27","Thursday 4th July 2019 03:43","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34773228480","347","27413","79","105","15","2","786","131","Chess"
"28","Wednesday 3rd July 2019 04:40","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34761225648","350","24850","71","85","7","1","711","118","Chess"
"29","Tuesday 2nd July 2019 03:51","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34748265360","249","23904","96","121","14","3","524","123","Chess"
"30","Monday 1st July 2019 03:36","https://sullygnome.com/channel/whyyyyyyysoserious/stream/34736043760","414","42642","103","175","26","3","1002","138","Chess"
