"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:12","https://sullygnome.com/channel/nyc_mackxdizzle/stream/35110875136","213","4473","21","31","7","1","163","43","Grand Theft Auto V"
"2","Sunday 28th July 2019 04:16","https://sullygnome.com/channel/nyc_mackxdizzle/stream/35070180208","194","1746","9","18","1","0","62","19","League of Legends,Teamfight Tactics,Grand Theft Auto V"
"3","Saturday 27th July 2019 21:39","https://sullygnome.com/channel/nyc_mackxdizzle/stream/35066504432","216","4104","19","36","6","1","188","50","Teppen,Teamfight Tactics"
"4","Friday 26th July 2019 15:26","https://sullygnome.com/channel/nyc_mackxdizzle/stream/35050766368","154","2772","18","26","5","1","155","56","Teppen,Just Chatting"
"5","Friday 26th July 2019 01:41","https://sullygnome.com/channel/nyc_mackxdizzle/stream/35045223504","274","3562","13","19","0","0","128","26","League of Legends,Just Chatting"
"6","Wednesday 24th July 2019 05:02","https://sullygnome.com/channel/nyc_mackxdizzle/stream/35022721248","208","2704","13","23","1","0","125","33","League of Legends,Just Chatting"
"7","Tuesday 23rd July 2019 13:26","https://sullygnome.com/channel/nyc_mackxdizzle/stream/35013234800","169","4394","26","37","0","0","140","46","League of Legends"
"8","Monday 22nd July 2019 03:23","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34997352320","157","1570","10","16","1","0","68","24","Just Chatting"
"9","Sunday 21st July 2019 13:33","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34989015808","207","5589","27","35","3","0","121","34","Teppen,Just Chatting"
"10","Friday 19th July 2019 17:34","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34965188096","161","1932","12","21","1","0","76","25","Teppen,Just Chatting"
"11","Wednesday 17th July 2019 15:42","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34939015184","108","1944","18","24","-2","-1","55","27","League of Legends,Teppen"
"12","Saturday 13th July 2019 13:48","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34888460736","222","8214","37","58","6","1","163","40","Teppen"
"13","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34884758512","150","1350","9","14","0","0","25","9","Just Chatting"
"14","Thursday 11th July 2019 05:56","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34860601920","109","1308","12","17","0","0","56","32","Teppen,Just Chatting"
"15","Wednesday 10th July 2019 13:19","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34850614688","191","4584","24","39","3","0","115","35","Teppen"
"16","Tuesday 9th July 2019 23:49","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34844742096","86","860","10","16","-1","0","24","16","Teppen"
"17","Monday 8th July 2019 04:45","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34822415040","120","1920","16","24","6","2","44","19","Friday the 13th: The Game,Just Chatting"
"18","Saturday 6th July 2019 04:33","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34797514880","102","1020","10","12","1","0","21","12","Friday the 13th: The Game"
"19","Friday 5th July 2019 15:45","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34789405376","240","4560","19","28","6","1","152","35","Friday the 13th: The Game"
"20","Tuesday 2nd July 2019 00:47","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34746479136","28","448","16","19","1","2","0","0","Just Chatting"
"21","Monday 1st July 2019 15:04","https://sullygnome.com/channel/nyc_mackxdizzle/stream/34740176624","221","3094","14","24","-2","0","70","18","Magic: The Gathering"
