"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:50","https://sullygnome.com/channel/jmacsmacks/stream/35106627248","385","1155","3","7","3","0","54","8","Fortnite,Dead by Daylight,Rocket League"
"2","Monday 29th July 2019 23:50","https://sullygnome.com/channel/jmacsmacks/stream/35091825312","460","2300","5","12","2","0","48","6","Fortnite,Unlisted on Twitch,Just Chatting"
"3","Saturday 27th July 2019 17:30","https://sullygnome.com/channel/jmacsmacks/stream/35063868240","120","0","0","1","0","0","5","2","Fortnite"
"4","Friday 26th July 2019 20:32","https://sullygnome.com/channel/jmacsmacks/stream/35053962304","343","1029","3","7","1","0","33","5","Fortnite,Unlisted on Twitch"
"5","Wednesday 24th July 2019 03:00","https://sullygnome.com/channel/jmacsmacks/stream/35021625072","255","255","1","3","0","0","15","3","Fortnite,Rocket League,Just Chatting"
"6","Tuesday 23rd July 2019 01:01","https://sullygnome.com/channel/jmacsmacks/stream/35008120800","374","1122","3","8","1","0","50","7","Fortnite"
"7","Saturday 20th July 2019 23:21","https://sullygnome.com/channel/jmacsmacks/stream/34982884880","144","288","2","5","0","0","10","4","Fortnite"
"8","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/jmacsmacks/stream/34978338096","135","270","2","5","-1","0","4","1","Fortnite"
"9","Friday 19th July 2019 18:26","https://sullygnome.com/channel/jmacsmacks/stream/34965815984","454","2270","5","12","6","0","50","6","Fortnite,Rocket League"
"10","Thursday 18th July 2019 01:10","https://sullygnome.com/channel/jmacsmacks/stream/34945418288","350","1400","4","7","7","1","51","8","Fortnite"
"11","Wednesday 17th July 2019 01:48","https://sullygnome.com/channel/jmacsmacks/stream/34933206016","402","1608","4","8","0","0","48","6","Fortnite,Apex Legends"
"12","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/jmacsmacks/stream/34919881664","375","750","2","6","1","0","32","4","Fortnite,Rocket League"
"13","Saturday 13th July 2019 19:03","https://sullygnome.com/channel/jmacsmacks/stream/34891675888","297","891","3","6","0","0","13","2","Fortnite"
"14","Wednesday 10th July 2019 23:41","https://sullygnome.com/channel/jmacsmacks/stream/34857198784","229","458","2","5","0","0","18","4","Fortnite"
"15","Wednesday 10th July 2019 01:15","https://sullygnome.com/channel/jmacsmacks/stream/34845612592","405","405","1","4","0","0","21","3","Fortnite,Just Chatting"
"16","Monday 8th July 2019 23:41","https://sullygnome.com/channel/jmacsmacks/stream/34832150048","304","608","2","4","1","0","37","7","Fortnite"
"17","Sunday 7th July 2019 01:13","https://sullygnome.com/channel/jmacsmacks/stream/34808232720","452","1356","3","8","2","0","44","5","Fortnite,Gears of War 4"
"18","Wednesday 3rd July 2019 23:45","https://sullygnome.com/channel/jmacsmacks/stream/34770792992","435","870","2","5","1","0","41","5","Fortnite"
"19","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/jmacsmacks/stream/34755489344","390","780","2","7","3","0","29","4","Fortnite,Unlisted on Twitch,Apex Legends"
"20","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/jmacsmacks/stream/34745980080","390","1950","5","17","3","0","500","74","Fortnite,Splitgate,Dead by Daylight"
"21","Monday 1st July 2019 02:30","https://sullygnome.com/channel/jmacsmacks/stream/34735292336","240","240","1","3","0","0","14","3","Fortnite"
