"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:34","https://sullygnome.com/channel/tsb253/stream/35107627712","296","2664","9","15","3","0","80","16","Fortnite,Teamfight Tactics"
"2","Tuesday 30th July 2019 01:57","https://sullygnome.com/channel/tsb253/stream/35093229056","468","8424","18","38","9","1","200","25","FINAL FANTASY XIV ONLINE,Just Chatting,Teamfight Tactics,Fortnite"
"3","Sunday 28th July 2019 07:42","https://sullygnome.com/channel/tsb253/stream/35071444384","348","4176","12","22","-1","0","82","13","Teamfight Tactics,FINAL FANTASY XIV ONLINE"
"4","Wednesday 24th July 2019 13:30","https://sullygnome.com/channel/tsb253/stream/35025540768","60","1620","27","28","0","0","9","18","Just Chatting"
"5","Wednesday 24th July 2019 05:27","https://sullygnome.com/channel/tsb253/stream/35022873344","468","12636","27","42","6","0","178","22","Teamfight Tactics,Fortnite,Just Chatting"
"6","Thursday 18th July 2019 06:22","https://sullygnome.com/channel/tsb253/stream/34948052480","323","3876","12","26","5","0","67","12","Teamfight Tactics,Fortnite,Just Chatting"
"7","Tuesday 16th July 2019 01:44","https://sullygnome.com/channel/tsb253/stream/34920592080","271","2439","9","13","0","0","56","12","Teamfight Tactics,Fortnite,PUBG: BATTLEGROUNDS"
"8","Sunday 14th July 2019 06:58","https://sullygnome.com/channel/tsb253/stream/34898314976","362","42354","117","163","8","1","144","24","Teamfight Tactics,Fortnite,Just Chatting"
"9","Friday 12th July 2019 06:01","https://sullygnome.com/channel/tsb253/stream/34873103680","209","2299","11","19","1","0","69","18","Fortnite,Just Chatting"
"10","Thursday 11th July 2019 04:01","https://sullygnome.com/channel/tsb253/stream/34859844128","104","728","7","10","0","0","18","10","PUBG: BATTLEGROUNDS"
"11","Tuesday 9th July 2019 06:49","https://sullygnome.com/channel/tsb253/stream/34835816992","206","2266","11","17","1","0","46","13","Fortnite,Just Chatting"
"12","Monday 8th July 2019 02:44","https://sullygnome.com/channel/tsb253/stream/34821683280","421","5894","14","40","4","0","119","17","PUBG: BATTLEGROUNDS,Fortnite"
"13","Saturday 6th July 2019 07:05","https://sullygnome.com/channel/tsb253/stream/34798517040","175","2450","14","19","4","1","49","16","Fortnite"
"14","Saturday 6th July 2019 05:51","https://sullygnome.com/channel/tsb253/stream/34798073696","54","594","11","13","0","0","17","17","Fortnite"
"15","Friday 5th July 2019 06:30","https://sullygnome.com/channel/tsb253/stream/34785910848","0","0","2","2","0","0","0","0","Apex Legends"
"16","Monday 1st July 2019 03:52","https://sullygnome.com/channel/tsb253/stream/34736167744","293","4981","17","31","1","0","90","18","Fortnite,Just Chatting"
