"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","795","25590","31","55","1320","99.622641"
"2","Fortnite","15","375","25","25","45","180"
