"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:05","https://sullygnome.com/channel/pengu/stream/35110817168","415","1262845","3043","3505","759","108","27463","3923","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/pengu/stream/35099185232","270","683370","2531","3083","502","105","18886","3976","Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 18:00","https://sullygnome.com/channel/pengu/stream/35087703264","285","914565","3209","4201","613","122","22768","4553","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 13:11","https://sullygnome.com/channel/pengu/stream/35073426704","499","1721051","3449","5562","1206","141","36151","4253","Tom Clancy's Rainbow Six Siege"
"5","Thursday 25th July 2019 12:45","https://sullygnome.com/channel/pengu/stream/35037427328","165","304425","1845","2498","376","125","9572","3190","Tom Clancy's Rainbow Six Siege"
"6","Tuesday 23rd July 2019 21:13","https://sullygnome.com/channel/pengu/stream/35018098880","212","472972","2231","2926","476","126","11209","2989","Tom Clancy's Rainbow Six Siege"
"7","Monday 22nd July 2019 20:13","https://sullygnome.com/channel/pengu/stream/35004996128","167","429524","2572","3214","447","149","12374","4124","Tom Clancy's Rainbow Six Siege"
"8","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/pengu/stream/35000221328","150","330750","2205","2794","391","142","11769","4279","Tom Clancy's Rainbow Six Siege"
"9","Sunday 21st July 2019 20:01","https://sullygnome.com/channel/pengu/stream/34993030384","179","443025","2475","2956","499","166","10726","3575","Tom Clancy's Rainbow Six Siege"
"10","Saturday 20th July 2019 13:05","https://sullygnome.com/channel/pengu/stream/34975473024","385","1007160","2616","3551","753","115","25274","3888","Tom Clancy's Rainbow Six Siege"
"11","Friday 19th July 2019 12:07","https://sullygnome.com/channel/pengu/stream/34962300112","278","802030","2885","3437","658","146","18121","4026","Tom Clancy's Rainbow Six Siege"
"12","Thursday 18th July 2019 11:51","https://sullygnome.com/channel/pengu/stream/34949777504","249","584901","2349","3240","536","126","16169","3804","Tom Clancy's Rainbow Six Siege"
"13","Tuesday 16th July 2019 18:17","https://sullygnome.com/channel/pengu/stream/34928075936","268","843664","3148","4553","748","166","19404","4312","Tom Clancy's Rainbow Six Siege"
"14","Monday 15th July 2019 13:06","https://sullygnome.com/channel/pengu/stream/34912637280","159","363315","2285","3073","346","125","9337","3395","Tom Clancy's Rainbow Six Siege"
"15","Sunday 14th July 2019 20:11","https://sullygnome.com/channel/pengu/stream/34904999584","184","366344","1991","3313","332","110","11390","3796","Tom Clancy's Rainbow Six Siege"
"16","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/pengu/stream/34887566048","405","1141290","2818","3499","951","135","27013","3859","Tom Clancy's Rainbow Six Siege"
"17","Friday 12th July 2019 20:01","https://sullygnome.com/channel/pengu/stream/34879731152","284","617416","2174","2722","495","104","16339","3439","Tom Clancy's Rainbow Six Siege"
"18","Friday 12th July 2019 13:00","https://sullygnome.com/channel/pengu/stream/34875300560","165","367125","2225","2846","459","153","11388","3796","Tom Clancy's Rainbow Six Siege"
"19","Wednesday 10th July 2019 13:07","https://sullygnome.com/channel/pengu/stream/34850525088","278","777844","2798","3594","717","150","19081","4017","Tom Clancy's Rainbow Six Siege"
"20","Tuesday 9th July 2019 19:21","https://sullygnome.com/channel/pengu/stream/34841783424","234","544284","2326","3151","687","171","13745","3436","Tom Clancy's Rainbow Six Siege"
"21","Monday 8th July 2019 13:23","https://sullygnome.com/channel/pengu/stream/34825610000","262","718404","2742","3392","665","147","18770","4171","Tom Clancy's Rainbow Six Siege"
"22","Sunday 7th July 2019 13:07","https://sullygnome.com/channel/pengu/stream/34813315008","473","919985","1945","4423","715","89","30500","3812","Tom Clancy's Rainbow Six Siege,Teamfight Tactics,Apex Legends"
"23","Saturday 6th July 2019 13:14","https://sullygnome.com/channel/pengu/stream/34800822656","301","431634","1434","1814","464","88","15409","2935","Tom Clancy's Rainbow Six Siege"
"24","Friday 5th July 2019 16:56","https://sullygnome.com/channel/pengu/stream/34790128064","304","693424","2281","3119","655","131","26600","5320","Tom Clancy's Rainbow Six Siege"
"25","Thursday 4th July 2019 20:55","https://sullygnome.com/channel/pengu/stream/34781439504","170","351560","2068","2894","373","124","9417","3139","Tom Clancy's Rainbow Six Siege"
"26","Wednesday 3rd July 2019 20:52","https://sullygnome.com/channel/pengu/stream/34769033232","158","68098","431","610","54","24","3162","1405","Apex Legends"
"27","Tuesday 2nd July 2019 20:47","https://sullygnome.com/channel/pengu/stream/34756398176","133","79800","600","671","70","35","3282","1641","Apex Legends"
"28","Tuesday 2nd July 2019 14:27","https://sullygnome.com/channel/pengu/stream/34752089328","138","351072","2544","2812","376","167","12375","5500","Tom Clancy's Rainbow Six Siege"
