"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","6615","131820","19","41","2522","22.875283"
"2","Teamfight Tactics","45","645","14","19","7","9.333333"
