"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 06:15","https://sullygnome.com/channel/vexsin/stream/35070830368","75","75","1","2","0","0","3","2","Apex Legends"
"2","Friday 26th July 2019 21:15","https://sullygnome.com/channel/vexsin/stream/35054105904","15","15","1","1","0","0","0","0","Apex Legends"
"3","Saturday 20th July 2019 02:30","https://sullygnome.com/channel/vexsin/stream/34971071808","0","0","0","0","0","0","0","0","Apex Legends"
"4","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/vexsin/stream/34956407088","240","240","1","2","0","0","14","3","Apex Legends"
"5","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/vexsin/stream/34929373696","75","75","1","1","0","0","0","0","Apex Legends"
"6","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/vexsin/stream/34928844656","0","0","1","1","0","0","0","0","Apex Legends"
"7","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/vexsin/stream/34902783296","90","180","2","2","0","0","4","2","Apex Legends"
"8","Friday 12th July 2019 21:15","https://sullygnome.com/channel/vexsin/stream/34880521264","90","90","1","2","0","0","2","1","Apex Legends"
"9","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/vexsin/stream/34856964688","330","0","0","2","0","0","6","1","Apex Legends"
"10","Sunday 7th July 2019 23:45","https://sullygnome.com/channel/vexsin/stream/34820014912","255","0","0","2","0","0","4","0","Hammerwatch,Apex Legends"
"11","Thursday 4th July 2019 03:15","https://sullygnome.com/channel/vexsin/stream/34772867392","165","165","1","3","0","0","4","1","Apex Legends"
"12","Tuesday 2nd July 2019 23:15","https://sullygnome.com/channel/vexsin/stream/34757784768","165","165","1","2","0","0","4","1","Apex Legends"
"13","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/vexsin/stream/34755442784","75","75","1","2","0","0","4","2","Apex Legends"
