"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dota 2","495","1260","1","5","32","3.878787"
"2","Little Dragons Cafe","90","390","3","6","3","2"
