"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 07:01","https://sullygnome.com/channel/lprod_/stream/35095511248","194","37248","192","232","44","12","664","189","Minecraft"
"2","Monday 29th July 2019 04:23","https://sullygnome.com/channel/lprod_/stream/35082162688","232","46864","202","317","57","14","904","226","DARK SOULS III,Gears 5"
"3","Sunday 28th July 2019 05:48","https://sullygnome.com/channel/lprod_/stream/35070815728","132","33264","252","328","37","14","681","272","Dark Souls,DARK SOULS III"
"4","Friday 26th July 2019 03:19","https://sullygnome.com/channel/lprod_/stream/35046184320","251","57479","229","282","52","12","1119","263","Minecraft"
"5","Thursday 25th July 2019 02:21","https://sullygnome.com/channel/lprod_/stream/35033584992","204","34068","167","205","15","4","424","121","Dead by Daylight,Apex Legends"
"6","Tuesday 23rd July 2019 02:30","https://sullygnome.com/channel/lprod_/stream/35009056016","180","39780","221","296","31","10","605","201","DARK SOULS III,Dead by Daylight"
"7","Sunday 21st July 2019 22:27","https://sullygnome.com/channel/lprod_/stream/34994570352","258","30186","117","147","19","4","598","132","NieR: Automata,Apex Legends"
"8","Friday 19th July 2019 19:46","https://sullygnome.com/channel/lprod_/stream/34966797872","269","45999","171","277","38","8","818","172","DARK SOULS III,Apex Legends"
"9","Wednesday 17th July 2019 20:06","https://sullygnome.com/channel/lprod_/stream/34942080000","204","28152","138","172","15","4","484","138","Dead by Daylight,Apex Legends"
"10","Tuesday 16th July 2019 19:57","https://sullygnome.com/channel/lprod_/stream/34929313088","153","40545","265","337","36","14","819","327","DARK SOULS III,Apex Legends"
"11","Sunday 14th July 2019 18:44","https://sullygnome.com/channel/lprod_/stream/34903931248","181","28960","160","258","34","10","659","202","Bloodborne,Apex Legends"
"12","Saturday 13th July 2019 15:34","https://sullygnome.com/channel/lprod_/stream/34889400304","191","26167","137","164","24","7","559","172","NieR: Automata"
"13","Thursday 11th July 2019 14:18","https://sullygnome.com/channel/lprod_/stream/34863559424","252","48384","192","300","28","6","805","189","DARK SOULS III,Dead by Daylight,Apex Legends"
"14","Tuesday 9th July 2019 05:42","https://sullygnome.com/channel/lprod_/stream/34835458896","228","23712","104","125","32","8","361","96","NieR: Automata,Apex Legends"
"15","Monday 8th July 2019 03:48","https://sullygnome.com/channel/lprod_/stream/34822222416","207","38709","187","224","35","10","553","158","Bloodborne,Apex Legends"
"16","Saturday 6th July 2019 01:34","https://sullygnome.com/channel/lprod_/stream/34795840800","281","52266","186","286","50","10","782","164","DARK SOULS III,Apex Legends"
"17","Wednesday 3rd July 2019 01:39","https://sullygnome.com/channel/lprod_/stream/34759572128","231","26103","113","145","25","6","523","130","NieR: Automata,Apex Legends"
"18","Tuesday 2nd July 2019 01:17","https://sullygnome.com/channel/lprod_/stream/34746806752","238","47600","200","263","-5","-1","609","152","Bloodborne,Dead by Daylight,Apex Legends"
"19","Monday 1st July 2019 01:55","https://sullygnome.com/channel/lprod_/stream/34735156096","230","43470","189","296","30","7","739","184","DARK SOULS III,Apex Legends"
