"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/gansomans0/stream/35113643104","105","210","2","5","1","0","11","5","Fortnite"
"2","Monday 29th July 2019 10:00","https://sullygnome.com/channel/gansomans0/stream/35083848448","15","0","0","1","0","0","0","0","Fortnite"
"3","Saturday 27th July 2019 16:15","https://sullygnome.com/channel/gansomans0/stream/35063203776","165","330","2","7","1","0","21","7","Just Chatting,Twitch Sings,The Sims 4,Minecraft"
"4","Saturday 27th July 2019 10:45","https://sullygnome.com/channel/gansomans0/stream/35060600896","75","75","1","2","0","0","10","6","Fortnite"
"5","Friday 26th July 2019 21:00","https://sullygnome.com/channel/gansomans0/stream/35054052320","30","210","7","9","1","1","14","18","Just Chatting"
"6","Friday 26th July 2019 10:45","https://sullygnome.com/channel/gansomans0/stream/35048760992","75","75","1","2","0","0","3","2","Fortnite"
"7","Friday 26th July 2019 09:30","https://sullygnome.com/channel/gansomans0/stream/35048341152","45","0","0","2","1","1","1","1","Fortnite"
"8","Thursday 25th July 2019 17:44","https://sullygnome.com/channel/gansomans0/stream/35040045104","151","604","4","7","1","0","16","6","Fortnite"
"9","Thursday 25th July 2019 09:16","https://sullygnome.com/channel/gansomans0/stream/35036279024","134","0","0","3","1","0","6","2","Fortnite"
"10","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/gansomans0/stream/35027283744","165","495","3","7","1","0","16","5","Fortnite"
"11","Wednesday 24th July 2019 10:00","https://sullygnome.com/channel/gansomans0/stream/35024193184","120","120","1","2","1","0","4","1","Fortnite"
"12","Tuesday 23rd July 2019 14:15","https://sullygnome.com/channel/gansomans0/stream/35013591408","60","0","0","2","0","0","3","2","Fortnite"
"13","Monday 22nd July 2019 14:15","https://sullygnome.com/channel/gansomans0/stream/35000990864","60","60","1","3","0","0","4","3","Fortnite"
"14","Sunday 21st July 2019 18:07","https://sullygnome.com/channel/gansomans0/stream/34991687696","113","226","2","5","3","1","14","7","Fortnite"
"15","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/gansomans0/stream/34950810784","0","0","0","0","0","0","0","0","Fortnite"
"16","Wednesday 10th July 2019 20:15","https://sullygnome.com/channel/gansomans0/stream/34854809984","75","75","1","1","0","0","1","0","Fortnite"
"17","Sunday 7th July 2019 09:30","https://sullygnome.com/channel/gansomans0/stream/34811833104","90","90","1","4","2","1","1","0","Fortnite"
"18","Friday 5th July 2019 18:45","https://sullygnome.com/channel/gansomans0/stream/34791303312","15","15","1","1","0","0","0","0","Fortnite"
"19","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/gansomans0/stream/34780035056","90","90","1","2","0","0","5","2","Fortnite"
"20","Wednesday 3rd July 2019 19:34","https://sullygnome.com/channel/gansomans0/stream/34768138352","131","262","2","5","0","0","14","6","Fortnite"
"21","Tuesday 2nd July 2019 18:00","https://sullygnome.com/channel/gansomans0/stream/34754078016","45","90","2","4","0","0","4","4","Fortnite"
"22","Tuesday 2nd July 2019 14:15","https://sullygnome.com/channel/gansomans0/stream/34751941152","60","60","1","2","1","0","0","0","Fortnite"
"23","Monday 1st July 2019 14:45","https://sullygnome.com/channel/gansomans0/stream/34739923280","135","135","1","9","2","0","0","0","Fortnite"
