"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Epic Seven","1860","52845","27","100","1003","32.354838"
"2","Final Fantasy: Brave Exvius","720","28320","38","117","595","49.583333"
"3","Dragon Quest Builders 2","690","13920","19","38","213","18.521739"
"4","Dota Underlords","120","915","7","10","18","9"
