"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:50","https://sullygnome.com/channel/chronogear/stream/35105960400","250","5500","22","31","4","0","53","12","Super Mario Maker 2"
"2","Monday 29th July 2019 01:49","https://sullygnome.com/channel/chronogear/stream/35080894800","296","5624","19","31","6","1","68","13","Super Mario Maker 2"
"3","Sunday 28th July 2019 02:00","https://sullygnome.com/channel/chronogear/stream/35068970144","210","3360","16","23","1","0","81","23","Super Mario Maker 2"
"4","Saturday 27th July 2019 01:50","https://sullygnome.com/channel/chronogear/stream/35057108832","250","3500","14","21","4","0","60","14","Super Mario Maker 2"
"5","Thursday 25th July 2019 02:08","https://sullygnome.com/channel/chronogear/stream/35033449088","112","1456","13","16","0","0","31","15","Retro"
"6","Monday 22nd July 2019 01:56","https://sullygnome.com/channel/chronogear/stream/34996584976","184","2576","14","23","0","0","52","16","DARK SOULS III"
"7","Sunday 21st July 2019 01:52","https://sullygnome.com/channel/chronogear/stream/34984331952","203","2436","12","16","2","0","37","10","DARK SOULS III"
"8","Saturday 20th July 2019 01:41","https://sullygnome.com/channel/chronogear/stream/34970598112","259","3108","12","22","2","0","55","12","DARK SOULS III"
"9","Friday 19th July 2019 01:55","https://sullygnome.com/channel/chronogear/stream/34958326016","275","6600","24","59","1","0","106","22","DARK SOULS III"
"10","Thursday 18th July 2019 02:17","https://sullygnome.com/channel/chronogear/stream/34946151024","268","3484","13","19","2","0","52","11","DARK SOULS III"
"11","Tuesday 16th July 2019 02:09","https://sullygnome.com/channel/chronogear/stream/34920853216","246","2706","11","19","0","0","64","15","DARK SOULS III"
"12","Monday 15th July 2019 02:06","https://sullygnome.com/channel/chronogear/stream/34908599200","219","3942","18","29","0","0","89","23","DARK SOULS III"
"13","Saturday 13th July 2019 01:54","https://sullygnome.com/channel/chronogear/stream/34883450096","186","1860","10","14","0","0","28","8","DARK SOULS III"
"14","Friday 12th July 2019 02:03","https://sullygnome.com/channel/chronogear/stream/34871162144","267","3204","12","17","1","0","37","8","Shenmue I &amp; II"
"15","Thursday 11th July 2019 02:02","https://sullygnome.com/channel/chronogear/stream/34858742096","283","5943","21","79","0","0","109","22","DARK SOULS III"
"16","Wednesday 10th July 2019 02:04","https://sullygnome.com/channel/chronogear/stream/34846236016","236","4012","17","24","0","0","58","14","Shenmue I &amp; II"
"17","Monday 8th July 2019 02:06","https://sullygnome.com/channel/chronogear/stream/34821333296","264","3960","15","22","-1","0","51","12","DARK SOULS III"
"18","Sunday 7th July 2019 02:04","https://sullygnome.com/channel/chronogear/stream/34808735440","326","5216","16","23","3","0","76","13","DARK SOULS III"
"19","Saturday 6th July 2019 02:16","https://sullygnome.com/channel/chronogear/stream/34796268288","239","3346","14","24","0","0","47","11","Shenmue I &amp; II"
"20","Friday 5th July 2019 02:09","https://sullygnome.com/channel/chronogear/stream/34784139056","261","3393","13","24","6","1","57","12","DARK SOULS III"
"21","Thursday 4th July 2019 01:59","https://sullygnome.com/channel/chronogear/stream/34772231408","256","3072","12","16","0","0","40","8","Shenmue I &amp; II"
"22","Wednesday 3rd July 2019 01:57","https://sullygnome.com/channel/chronogear/stream/34759759120","258","3354","13","19","-1","0","69","15","DARK SOULS III"
"23","Monday 1st July 2019 02:11","https://sullygnome.com/channel/chronogear/stream/34735311024","229","3664","16","23","7","1","48","12","Shenmue I &amp; II"
