"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:00","https://sullygnome.com/channel/sugaz/stream/35098477232","135","270","2","5","4","1","22","8","League of Legends"
"2","Thursday 25th July 2019 23:45","https://sullygnome.com/channel/sugaz/stream/35043907248","105","105","1","3","2","1","26","13","League of Legends"
"3","Wednesday 24th July 2019 12:44","https://sullygnome.com/channel/sugaz/stream/35025202480","31","155","5","6","0","0","0","0","League of Legends"
"4","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/sugaz/stream/34942120992","0","0","1","1","0","0","0","0","Teamfight Tactics"
"5","Saturday 13th July 2019 20:45","https://sullygnome.com/channel/sugaz/stream/34892719648","0","0","1","1","0","0","0","0","Apex Legends"
"6","Friday 12th July 2019 17:15","https://sullygnome.com/channel/sugaz/stream/34877710928","300","300","1","3","0","0","33","6","League of Legends,Apex Legends"
"7","Sunday 7th July 2019 16:45","https://sullygnome.com/channel/sugaz/stream/34815313472","30","30","1","2","0","0","7","9","League of Legends"
"8","Sunday 7th July 2019 13:15","https://sullygnome.com/channel/sugaz/stream/34813238960","75","150","2","4","0","0","5","3","League of Legends"
"9","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/sugaz/stream/34805569216","30","60","2","4","0","0","5","6","League of Legends"
"10","Saturday 6th July 2019 09:45","https://sullygnome.com/channel/sugaz/stream/34799354560","120","240","2","4","1","0","12","5","League of Legends"
"11","Friday 5th July 2019 19:15","https://sullygnome.com/channel/sugaz/stream/34791638928","135","270","2","4","1","0","19","7","League of Legends"
"12","Friday 5th July 2019 00:15","https://sullygnome.com/channel/sugaz/stream/34783202752","105","210","2","4","0","0","10","5","League of Legends"
"13","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/sugaz/stream/34750792352","15","0","0","1","0","0","2","4","Teamfight Tactics"
