"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/liquidfirejc/stream/35106019120","165","0","0","2","0","0","4","1","Apex Legends"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/liquidfirejc/stream/35099026800","150","150","1","1","0","0","1","0","Apex Legends"
"3","Tuesday 30th July 2019 02:45","https://sullygnome.com/channel/liquidfirejc/stream/35093706656","45","0","0","0","0","0","0","0","Apex Legends"
"4","Monday 29th July 2019 15:00","https://sullygnome.com/channel/liquidfirejc/stream/35085954944","255","255","1","3","0","0","4","0","Apex Legends"
"5","Monday 29th July 2019 03:45","https://sullygnome.com/channel/liquidfirejc/stream/35081824864","90","0","0","0","0","0","0","0","Apex Legends"
"6","Monday 29th July 2019 00:15","https://sullygnome.com/channel/liquidfirejc/stream/35079889264","105","0","0","2","0","0","1","0","Apex Legends"
"7","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/liquidfirejc/stream/35075145152","315","315","1","4","0","0","5","0","Fortnite"
"8","Sunday 28th July 2019 04:00","https://sullygnome.com/channel/liquidfirejc/stream/35069858224","270","0","0","1","0","0","1","0","Apex Legends"
"9","Sunday 28th July 2019 00:15","https://sullygnome.com/channel/liquidfirejc/stream/35067533872","60","0","0","4","1","0","0","0","Warframe"
"10","Saturday 27th July 2019 17:30","https://sullygnome.com/channel/liquidfirejc/stream/35063774240","210","210","1","2","0","0","7","1","Fortnite"
"11","Saturday 27th July 2019 14:45","https://sullygnome.com/channel/liquidfirejc/stream/35062343072","120","120","1","3","0","0","9","4","Fortnite"
"12","Friday 26th July 2019 12:30","https://sullygnome.com/channel/liquidfirejc/stream/35049299632","750","0","0","2","0","0","27","2","Fortnite,Just Chatting"
"13","Friday 26th July 2019 07:30","https://sullygnome.com/channel/liquidfirejc/stream/35047698368","210","0","0","3","1","0","7","1","Fortnite"
"14","Friday 26th July 2019 03:30","https://sullygnome.com/channel/liquidfirejc/stream/35046274896","120","0","0","2","17","7","15","6","Apex Legends"
"15","Thursday 25th July 2019 22:00","https://sullygnome.com/channel/liquidfirejc/stream/35042775920","105","105","1","2","0","0","12","6","Fortnite"
"16","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/liquidfirejc/stream/35041960608","60","60","1","2","1","0","8","6","Apex Legends"
"17","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/liquidfirejc/stream/35039036736","195","195","1","2","1","0","8","2","Fortnite"
"18","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/liquidfirejc/stream/35038943824","0","0","1","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"19","Monday 22nd July 2019 16:22","https://sullygnome.com/channel/liquidfirejc/stream/35002308112","143","143","1","3","1","0","2","1","Warframe"
"20","Monday 22nd July 2019 04:00","https://sullygnome.com/channel/liquidfirejc/stream/34997658112","75","0","0","2","0","0","2","1","Warframe"
"21","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/liquidfirejc/stream/34994259248","150","150","1","3","0","0","8","2","Apex Legends"
"22","Sunday 21st July 2019 18:14","https://sullygnome.com/channel/liquidfirejc/stream/34991773648","196","392","2","7","1","0","12","3","Warframe"
"23","Sunday 21st July 2019 03:30","https://sullygnome.com/channel/liquidfirejc/stream/34985227776","30","0","0","2","0","0","0","0","Apex Legends"
"24","Saturday 20th July 2019 21:30","https://sullygnome.com/channel/liquidfirejc/stream/34981764704","330","330","1","2","0","0","12","2","Apex Legends"
"25","Friday 19th July 2019 19:15","https://sullygnome.com/channel/liquidfirejc/stream/34966133200","90","90","1","1","0","0","4","2","Apex Legends"
"26","Tuesday 16th July 2019 22:15","https://sullygnome.com/channel/liquidfirejc/stream/34930752608","45","45","1","1","0","0","0","0","Apex Legends"
"27","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/liquidfirejc/stream/34927344720","75","75","1","3","0","0","2","1","Fortnite"
"28","Thursday 11th July 2019 03:00","https://sullygnome.com/channel/liquidfirejc/stream/34859334288","0","0","0","0","0","0","0","0","Just Chatting"
"29","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/liquidfirejc/stream/34805433792","165","165","1","2","1","0","3","1","Grand Theft Auto V"
"30","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/liquidfirejc/stream/34801978560","30","30","1","1","0","0","1","1","Grand Theft Auto V"
"31","Saturday 6th July 2019 13:00","https://sullygnome.com/channel/liquidfirejc/stream/34800724032","75","150","2","3","3","2","4","2","Just Chatting"
"32","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/liquidfirejc/stream/34795054880","210","210","1","3","0","0","1","0","Grand Theft Auto V"
"33","Friday 5th July 2019 23:15","https://sullygnome.com/channel/liquidfirejc/stream/34794340960","15","0","0","1","0","0","0","0","Need for Speed: Payback"
"34","Friday 5th July 2019 13:15","https://sullygnome.com/channel/liquidfirejc/stream/34788107232","225","450","2","6","4","1","11","2","Grand Theft Auto V,Need for Speed: Payback"
"35","Friday 5th July 2019 02:15","https://sullygnome.com/channel/liquidfirejc/stream/34784114528","0","0","0","0","0","0","0","0","Just Chatting"
"36","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/liquidfirejc/stream/34778868960","255","510","2","7","3","0","19","4","Unlisted on Twitch,Need for Speed: Payback"
"37","Thursday 4th July 2019 02:45","https://sullygnome.com/channel/liquidfirejc/stream/34772663280","75","75","1","3","0","0","1","0","Apex Legends"
"38","Thursday 4th July 2019 00:45","https://sullygnome.com/channel/liquidfirejc/stream/34771464768","30","0","0","1","0","0","0","0","Fortnite"
